43651259747764,1.2348059E7,0.0
43651269513389,1.2340964E7,0.0
43651279279014,1.2343157E7,0.0
43651289044639,1.2343898E7,0.0
43651298810264,1.2347138E7,0.0
43651308575889,1.2343589E7,0.0
43651318341514,1.2344636E7,0.0
43651328107139,1.2354484E7,0.0
43651337903284,1.2353282E7,0.0
43651347668909,1.235264E7,0.0
43651357434534,1.2350225E7,0.0
43651367200159,1.2349093E7,0.0
43651376965784,1.2356467E7,0.0
43651386731409,1.2355656E7,0.0
43651396497034,1.2361482E7,0.0
43651406262659,1.2354821E7,0.0
43651416028284,1.2356467E7,0.0
43651425793909,1.2362069E7,0.0
43651435590055,1.236035E7,0.0
43651445325159,1.2369149E7,0.0
43651455090784,1.2368773E7,0.0
43651464856409,1.2371804E7,0.0
43651474591514,1.2371553E7,0.0
43651484357139,1.2371511E7,0.0
43651494122764,1.2377474E7,0.0
43651503857868,1.2375464E7,0.0
43651513623493,1.2380714E7,0.0
43651523389118,1.23776E7,0.0
43651533154743,1.2380102E7,0.0
43651542920368,1.2378885E7,0.0
43651552685993,1.2380604E7,0.0
43651562451618,1.2385912E7,0.0
43651572247764,1.2386442E7,0.0
43651582013389,1.2389278E7,0.0
43651591779014,1.2388495E7,0.0
43651601575159,1.2393258E7,0.0
43651611340784,1.2394305E7,0.0
43651621106409,1.2395241E7,0.0
43651630902555,1.2402058E7,0.0
43651640668180,1.2406108E7,0.0
43651650433805,1.2403581E7,0.0
43651660199430,1.2406332E7,0.0
43651669965055,1.2406904E7,0.0
43651679730680,1.2408412E7,0.0
43651689496305,1.2420035E7,0.0
43651699261930,1.241861E7,0.0
43651709027555,1.2419014E7,0.0
43651718793180,1.2421807E7,0.0
43651728589326,1.2421027E7,0.0
43651738354951,1.2423597E7,0.0
43651748120576,1.2424867E7,0.0
43651757886201,1.2434685E7,0.0
43651767651826,1.2429673E7,0.0
43651777417451,1.2431334E7,0.0
43651787183076,1.2436894E7,0.0
43651796948701,1.2434155E7,0.0
43651806714326,1.2439127E7,0.0
43651816479951,1.2441223E7,0.0
43651826276097,1.2446433E7,0.0
43651836011201,1.2447648E7,0.0
43651845776826,1.2450735E7,0.0
43651855542451,1.2449912E7,0.0
43651865308076,1.2456099E7,0.0
43651875073701,1.2459241E7,0.0
43651884808805,1.2456365E7,0.0
43651894574430,1.2459198E7,0.0
43651904340055,1.2457928E7,0.0
43651914105680,1.2466391E7,0.0
43651923871305,1.246677E7,0.0
43651933636930,1.2464815E7,0.0
43651943402555,1.2465862E7,0.0
43651953168180,1.245906E7,0.0
43651962933805,1.246033E7,0.0
43651972699430,1.2457384E7,0.0
43651982465055,1.2459996E7,0.0
43651992230680,1.2454856E7,0.0
43652001996305,1.2454312E7,0.0
43652011761930,1.2452201E7,0.0
43652021558076,1.245255E7,0.0
43652031323701,1.2451586E7,0.0
43652041089326,1.2452746E7,0.0
43652050854951,1.2451824E7,0.0
43652060651097,1.2451405E7,0.0
43652070416722,1.244889E7,0.0
43652080182347,1.2453752E7,0.0
43652089978493,1.2452831E7,0.0
43652099744118,1.2448012E7,0.0
43652109509743,1.2449646E7,0.0
43652121306618,1.2447829E7,0.0
43652131072243,1.2448569E7,0.0
43652140837868,1.2449493E7,0.0
43652150603493,1.2450971E7,0.0
43652160369118,1.2449618E7,0.0
43652170134743,1.2452256E7,0.0
43652179900368,1.2458011E7,0.0
43652189665993,1.2453709E7,0.0
43652199431618,1.245392E7,0.0
43652209197243,1.2459617E7,0.0
43652218962868,1.2453822E7,0.0
43652228728493,1.2454282E7,0.0
43652238494118,1.2458681E7,0.0
43652248259743,1.2465136E7,0.0
43652258025368,1.2454661E7,0.0
43652267790993,1.2456616E7,0.0
43652277556618,1.2462481E7,0.0
43652287322243,1.2458501E7,0.0
43652297087868,1.246216E7,0.0
43652306853493,1.24698E7,0.0
43652316649639,1.2467092E7,0.0
43652326415264,1.246547E7,0.0
43652336180889,1.2470638E7,0.0
43652345946514,1.2461028E7,0.0
43652355712139,1.2461615E7,0.0
43652365477764,1.2463794E7,0.0
43652375243389,1.2464102E7,0.0
43652385009014,1.2471017E7,0.0
43652394774639,1.2474857E7,0.0
43652404540264,1.2470763E7,0.0
43652414336409,1.2470304E7,0.0
43652424102034,1.247825E7,0.0
43652433867659,1.2479452E7,0.0
43652443633284,1.2473349E7,0.0
43652453398909,1.2476729E7,0.0
43652463164534,1.2481297E7,0.0
43652472930159,1.2479495E7,0.0
43652482695784,1.2483867E7,0.0
43652492461409,1.248339E7,0.0
43652502227034,1.2486661E7,0.0
43652512023180,1.2484997E7,0.0
43652521788805,1.2492722E7,0.0
43652531554430,1.2492443E7,0.0
43652541320055,1.2492443E7,0.0
43652551085680,1.2489439E7,0.0
43652560881826,1.249557E7,0.0
43652570647451,1.2496968E7,0.0
43652580413076,1.2500921E7,0.0
43652590178701,1.2503268E7,0.0
43652599944326,1.249993E7,0.0
43652609740472,1.250433E7,0.0
43652619506097,1.2508757E7,0.0
43652629271722,1.2507499E7,0.0
43652639037347,1.250504E7,0.0
43652648802972,1.2507386E7,0.0
43652658568597,1.2515084E7,0.0
43652668334222,1.2514344E7,0.0
43652678099847,1.2517443E7,0.0
43652687865472,1.2514677E7,0.0
43652697631097,1.2519818E7,0.0
43652707427243,1.2522262E7,0.0
43652717192868,1.2522849E7,0.0
43652726958493,1.2523479E7,0.0
43652736724118,1.2521662E7,0.0
43652746489743,1.2519567E7,0.0
43652756255368,1.2523715E7,0.0
43652766020993,1.2525196E7,0.0
43652775786618,1.2516926E7,0.0
43652785552243,1.2511927E7,0.0
43652795317868,1.2511382E7,0.0
43652805113962,1.2512429E7,0.0
43652814879587,1.2507931E7,0.0
43652824645212,1.250328E7,0.0
43652834410837,1.2502485E7,0.0
43652844176462,1.2502093E7,0.0
43652853942087,1.2500166E7,0.0
43652863707712,1.2494845E7,0.0
43652873473337,1.2501925E7,0.0
43652883238962,1.2500377E7,0.0
43652893004587,1.2501729E7,0.0
43652902800732,1.2498477E7,0.0
43652912566357,1.2501451E7,0.0
43652922331982,1.2507053E7,0.0
43652932097607,1.250437E7,0.0
43652941863232,1.2501995E7,0.0
43652951659378,1.250433E7,0.0
43652961425003,1.2504397E7,0.0
43652971190628,1.2501074E7,0.0
43652980956253,1.2500823E7,0.0
43652990721878,1.2506857E7,0.0
43653000518024,1.2509678E7,0.0
43653010283649,1.2508154E7,0.0
43653020049274,1.2506355E7,0.0
43653029814899,1.2506563E7,0.0
43653039580524,1.2504495E7,0.0
43653049346149,1.2506704E7,0.0
43653059111774,1.2503657E7,0.0
43653068877399,1.2508154E7,0.0
43653078643024,1.2509161E7,0.0
43653088408649,1.2514708E7,0.0
43653098174274,1.2510112E7,0.0
43653107939899,1.2504272E7,0.0
43653117736045,1.2509608E7,0.0
43653127501670,1.2509399E7,0.0
43653137297816,1.2512235E7,0.0
43653147063441,1.2515097E7,0.0
43653156859587,1.2512052E7,0.0
43653166625212,1.2513995E7,0.0
43653176421357,1.2514148E7,0.0
43653186186982,1.2517165E7,0.0
43653195028805,1.2513674E7,0.0
43653204794430,1.2516439E7,0.0
43653214560055,1.2525839E7,0.0
43653224325680,1.2525615E7,0.0
43653234121826,1.2525322E7,0.0
43653243887451,1.2528687E7,0.0
43653253653076,1.2529666E7,0.0
43653263449222,1.2527249E7,0.0
43653273214847,1.2529024E7,0.0
43653282980472,1.2534681E7,0.0
43653292776618,1.2535853E7,0.0
43653302542243,1.2535742E7,0.0
43653312307868,1.2541748E7,0.0
43653322073493,1.2539065E7,0.0
43653331839118,1.2539178E7,0.0
43653341635264,1.2541831E7,0.0
43653351400889,1.2549905E7,0.0
43653361166514,1.2544569E7,0.0
43653370932139,1.2546552E7,0.0
43653380697764,1.2549373E7,0.0
43653390493909,1.2559836E7,0.0
43653400229014,1.2558858E7,0.0
43653409994639,1.2558047E7,0.0
43653419760264,1.2565381E7,0.0
43653429525889,1.2562447E7,0.0
43653439291514,1.2564334E7,0.0
43653449057139,1.2565744E7,0.0
43653458822764,1.257094E7,0.0
43653468588389,1.2571989E7,0.0
43653478354014,1.2577995E7,0.0
43653488119639,1.2574544E7,0.0
43653497885264,1.2573497E7,0.0
43653507650889,1.2575242E7,0.0
43653517447034,1.2577714E7,0.0
43653527212659,1.2576486E7,0.0
43653537008805,1.2574586E7,0.0
43653546774430,1.2573455E7,0.0
43653556540055,1.2567127E7,0.0
43653566336201,1.2566653E7,0.0
43653576101826,1.2561162E7,0.0
43653585897920,1.2561219E7,0.0
43653595633076,1.2562E7,0.0
43653605398701,1.2562532E7,0.0
43653615164326,1.2557349E7,0.0
43653624929951,1.2558564E7,0.0
43653634695576,1.2554583E7,0.0
43653644461201,1.2555143E7,0.0
43653654226826,1.2552809E7,0.0
43653663992451,1.2554543E7,0.0
43653673758076,1.2551777E7,0.0
43653683523701,1.2552894E7,0.0
43653693289326,1.2555226E7,0.0
43653703054951,1.255436E7,0.0
43653712820576,1.2551456E7,0.0
43653722616670,1.2551107E7,0.0
43653732382295,1.2555492E7,0.0
43653742147920,1.2555379E7,0.0
43653751944066,1.2555786E7,0.0
43653761709691,1.2553956E7,0.0
43653771475316,1.2565368E7,0.0
43653781271462,1.2555798E7,0.0
43653791037087,1.2558607E7,0.0
43653800802712,1.2554752E7,0.0
43653810568337,1.2558481E7,0.0
43653820333962,1.2557783E7,0.0
43653830099587,1.2561819E7,0.0
43653839865212,1.2555073E7,0.0
43653849630837,1.255432E7,0.0
43653859396462,1.255633E7,0.0
43653869162087,1.2556247E7,0.0
43653878927712,1.2559809E7,0.0
43653888693337,1.2562321E7,0.0
43653898458962,1.256024E7,0.0
43653908224587,1.2558662E7,0.0
43653917990212,1.2561862E7,0.0
43653927755837,1.2558341E7,0.0
43653937521462,1.2564444E7,0.0
43653947287087,1.2559849E7,0.0
43653957052712,1.2562615E7,0.0
43653966818337,1.2565338E7,0.0
43653976583962,1.2564695E7,0.0
43653986349587,1.2566078E7,0.0
43653996115212,1.2571946E7,0.0
43654005880837,1.2571668E7,0.0
43654015646462,1.2571959E7,0.0
43654025412087,1.2571442E7,0.0
43654035177712,1.2570716E7,0.0
43654044943337,1.257175E7,0.0
43654054708962,1.257157E7,0.0
43654064474587,1.2576429E7,0.0
43654074240212,1.2573301E7,0.0
43654084005837,1.2582337E7,0.0
43654093771462,1.2579571E7,0.0
43654103537087,1.258069E7,0.0
43654113302712,1.2582031E7,0.0
43654123068337,1.2584683E7,0.0
43654132833962,1.2586277E7,0.0
43654142599587,1.2591068E7,0.0
43654152365212,1.2593889E7,0.0
43654162130837,1.2594266E7,0.0
43654171025732,1.2597325E7,0.0
43654180791357,1.2596417E7,0.0
43654190556982,1.2598332E7,0.0
43654200322607,1.2597074E7,0.0
43654210088232,1.2598512E7,0.0
43654219853857,1.2603665E7,0.0
43654229619482,1.2606544E7,0.0
43654239385107,1.2603625E7,0.0
43654249150732,1.2606614E7,0.0
43654258916357,1.2608612E7,0.0
43654268681982,1.2607841E7,0.0
43654278417087,1.2606908E7,0.0
43654288182712,1.2607535E7,0.0
43654297948337,1.2614799E7,0.0
43654307713962,1.2613737E7,0.0
43654317479587,1.2606489E7,0.0
43654327214691,1.2608597E7,0.0
43654336980316,1.2606865E7,0.0
43654346745941,1.2613514E7,0.0
43654356511566,1.2602046E7,0.0
43654366277191,1.2597632E7,0.0
43654376042816,1.2595942E7,0.0
43654385808441,1.259206E7,0.0
43654395574066,1.2589881E7,0.0
43654405339691,1.2586947E7,0.0
43654415105316,1.2583511E7,0.0
43654424870941,1.258178E7,0.0
43654434636566,1.257738E7,0.0
43654444402191,1.2578595E7,0.0
43654454167816,1.257231E7,0.0
43654463933441,1.2573635E7,0.0
43654473699066,1.2572812E7,0.0
43654483464691,1.2575395E7,0.0
43654493230316,1.2565242E7,0.0
43654503026462,1.256851E7,0.0
43654512792087,1.2565549E7,0.0
43654522557712,1.2569153E7,0.0
43654532353857,1.2565925E7,0.0
43654542119482,1.2562755E7,0.0
43654551885107,1.2563551E7,0.0
43654561681253,1.2565478E7,0.0
43654571416357,1.2564695E7,0.0
43654581181982,1.2569223E7,0.0
43654590947607,1.2569321E7,0.0
43654600682712,1.2564013E7,0.0
43654610448337,1.2568146E7,0.0
43654620213962,1.25658E7,0.0
43654629949066,1.2567042E7,0.0
43654639714691,1.257034E7,0.0
43654649480316,1.2570995E7,0.0
43654659245941,1.2576652E7,0.0
43654669011566,1.2571374E7,0.0
43654678777191,1.2574529E7,0.0
43654688542816,1.257369E7,0.0
43654698308441,1.2574614E7,0.0
43654708104587,1.2576233E7,0.0
43654717870212,1.2571946E7,0.0
43654727635837,1.257045E7,0.0
43654737401462,1.257284E7,0.0
43654747167087,1.2571723E7,0.0
43654756963232,1.2574167E7,0.0
43654766728857,1.2578763E7,0.0
43654776494482,1.2577952E7,0.0
43654786260107,1.2579978E7,0.0
43654796025732,1.2582658E7,0.0
43654805791357,1.2580495E7,0.0
43654815556982,1.2583664E7,0.0
43654825322607,1.2585216E7,0.0
43654835088232,1.2585509E7,0.0
43654844853857,1.2586794E7,0.0
43654854619482,1.2587547E7,0.0
43654864385107,1.2588664E7,0.0
43654874150732,1.2587128E7,0.0
43654883916357,1.258629E7,0.0
43654893681982,1.2590258E7,0.0
43654903447607,1.2595119E7,0.0
43654913213232,1.2590383E7,0.0
43654922978857,1.2590411E7,0.0
43654932744482,1.2588734E7,0.0
43654942510107,1.2588441E7,0.0
43654952306253,1.2593819E7,0.0
43654962041357,1.2595159E7,0.0
43654971806982,1.2598932E7,0.0
43654981572607,1.2595676E7,0.0
43654991338232,1.2599253E7,0.0
43655001103857,1.259731E7,0.0
43655010838962,1.2596138E7,0.0
43655020604587,1.2594419E7,0.0
43655030370212,1.2597102E7,0.0
43655040135837,1.2599727E7,0.0
43655049901462,1.2597451E7,0.0
43655059667087,1.2598246E7,0.0
43655069432712,1.2596808E7,0.0
43655079198337,1.2600676E7,0.0
43655088963962,1.2607703E7,0.0
43655098729587,1.2602897E7,0.0
43655108495212,1.2597408E7,0.0
43655118260837,1.2601514E7,0.0
43655128026462,1.2609729E7,0.0
43655137792087,1.2608291E7,0.0
43655147637920,1.2605914E7,0.0
43655157403545,1.2609059E7,0.0
43655167169170,1.2602019E7,0.0
43655176934795,1.2611531E7,0.0
43655186730941,1.2607131E7,0.0
43655196496566,1.2607061E7,0.0
43655206262191,1.2604601E7,0.0
43655216058337,1.2606795E7,0.0
43655225823962,1.2606042E7,0.0
43655235589587,1.2604338E7,0.0
43655245385732,1.259467E7,0.0
43655255151357,1.259467E7,0.0
43655264916982,1.2590873E7,0.0
43655274682607,1.2584028E7,0.0
43655284448232,1.2583943E7,0.0
43655294213857,1.2578273E7,0.0
43655303979482,1.2573189E7,0.0
43655313745107,1.2568942E7,0.0
43655323510732,1.2569823E7,0.0
43655333276357,1.2562351E7,0.0
43655343041982,1.2564111E7,0.0
43655352807607,1.2558383E7,0.0
43655362573232,1.2552683E7,0.0
43655372338857,1.2559809E7,0.0
43655382104482,1.2550086E7,0.0
43655391870107,1.2542433E7,0.0
43655401635732,1.2540631E7,0.0
43655411401357,1.2541859E7,0.0
43655421166982,1.2540659E7,0.0
43655430932607,1.2537278E7,0.0
43655440728753,1.2539191E7,0.0
43655450494378,1.2535938E7,0.0
43655460260003,1.2533185E7,0.0
43655470025628,1.2529638E7,0.0
43655479791253,1.25338E7,0.0
43655489556878,1.2530155E7,0.0
43655499322503,1.2525434E7,0.0
43655509088128,1.2528828E7,0.0
43655518853753,1.2527543E7,0.0
43655528619378,1.2520824E7,0.0
43655538385003,1.251722E7,0.0
43655548150628,1.2520671E7,0.0
43655557916253,1.2519624E7,0.0
43655567681878,1.2516635E7,0.0
43655577447503,1.2511272E7,0.0
43655587213128,1.2514442E7,0.0
43655596978753,1.2509987E7,0.0
43655606744378,1.2509176E7,0.0
43655616510003,1.2510125E7,0.0
43655626275628,1.251081E7,0.0
43655636041253,1.2505753E7,0.0
43655645806878,1.250701E7,0.0
43655655572503,1.2499413E7,0.0
43655665338128,1.2503657E7,0.0
43655675103753,1.2505753E7,0.0
43655684869378,1.2496298E7,0.0
43655694635003,1.2494551E7,0.0
43655704400628,1.2501506E7,0.0
43655714166253,1.2499034E7,0.0
43655723931878,1.2496632E7,0.0
43655733697503,1.2500515E7,0.0
43655743463128,1.2492541E7,0.0
43655753228753,1.2490194E7,0.0
43655762994378,1.2492385E7,0.0
43655772760003,1.2488405E7,0.0
43655782556149,1.2495277E7,0.0
43655792321774,1.2494496E7,0.0
43655802087399,1.2492024E7,0.0
43655811853024,1.2494077E7,0.0
43655821618649,1.2493098E7,0.0
43655831414795,1.2493603E7,0.0
43655841180420,1.2494873E7,0.0
43655850946045,1.2490069E7,0.0
43655860711670,1.2490207E7,0.0
43655870477295,1.2493407E7,0.0
43655880242920,1.2496005E7,0.0
43655890008545,1.2494943E7,0.0
43655899774170,1.2488714E7,0.0
43655909539795,1.2493532E7,0.0
43655919305420,1.2493783E7,0.0
43655929071045,1.2493184E7,0.0
43655938836670,1.2492764E7,0.0
43655948602295,1.2493043E7,0.0
43655958367920,1.2488909E7,0.0
43655968133545,1.249173E7,0.0
43655977899170,1.2491422E7,0.0
43655987664795,1.2490332E7,0.0
43655997430420,1.24924E7,0.0
43656007196045,1.2488056E7,0.0
43656016961670,1.2493924E7,0.0
43656026757816,1.249557E7,0.0
43656036523441,1.2493979E7,0.0
43656046289066,1.249803E7,0.0
43656056054691,1.2491045E7,0.0
43656065820316,1.2494955E7,0.0
43656075585941,1.2487009E7,0.0
43656085351566,1.2488824E7,0.0
43656095117191,1.2481533E7,0.0
43656104882816,1.2475444E7,0.0
43656114648441,1.2470653E7,0.0
43656124414066,1.2468949E7,0.0
43656134179691,1.2461239E7,0.0
43656143945316,1.2461251E7,0.0
43656153710941,1.2453877E7,0.0
43656163476566,1.2448948E7,0.0
43656173242191,1.2448948E7,0.0
43656183007816,1.2444072E7,0.0
43656192773441,1.2437451E7,0.0
43656202539066,1.2437857E7,0.0
43656212304691,1.2433443E7,0.0
43656222160368,1.2430664E7,0.0
43656231925993,1.2437466E7,0.0
43656241691618,1.2425705E7,0.0
43656251457243,1.2421599E7,0.0
43656261222868,1.2422367E7,0.0
43656271019014,1.2413512E7,0.0
43656280784639,1.2414182E7,0.0
43656290550264,1.2416248E7,0.0
43656300315889,1.2414657E7,0.0
43656310081514,1.2411361E7,0.0
43656319877659,1.24103E7,0.0
43656329643284,1.2409293E7,0.0
43656339408909,1.2411765E7,0.0
43656349174534,1.2405647E7,0.0
43656358940159,1.2409489E7,0.0
43656368705784,1.2406304E7,0.0
43656378471409,1.2412561E7,0.0
43656388237034,1.2406932E7,0.0
43656398002659,1.2408847E7,0.0
43656407768284,1.2403413E7,0.0
43656417533909,1.2401136E7,0.0
43656427269014,1.2401234E7,0.0
43656437034639,1.2394277E7,0.0
43656446800264,1.2393466E7,0.0
43656456565889,1.2395241E7,0.0
43656466331514,1.2392392E7,0.0
43656476097139,1.239189E7,0.0
43656485862764,1.2390982E7,0.0
43656495628389,1.2394767E7,0.0
43656505394014,1.2389529E7,0.0
43656515159639,1.2393328E7,0.0
43656524925264,1.2393677E7,0.0
43656534690889,1.239309E7,0.0
43656544456514,1.2393984E7,0.0
43656554222139,1.2396905E7,0.0
43656563987764,1.2393886E7,0.0
43656573753389,1.239383E7,0.0
43656583519014,1.2395033E7,0.0
43656593284639,1.2396988E7,0.0
43656603050264,1.2395424E7,0.0
43656612815889,1.2395366E7,0.0
43656622581514,1.2396737E7,0.0
43656632347139,1.2393454E7,0.0
43656642112764,1.239812E7,0.0
43656651878389,1.239886E7,0.0
43656661644014,1.2398664E7,0.0
43656671409639,1.2401443E7,0.0
43656681175264,1.2402421E7,0.0
43656690940889,1.2398202E7,0.0
43656700706514,1.2401862E7,0.0
43656710502659,1.239816E7,0.0
43656720268284,1.2399656E7,0.0
43656730033909,1.239953E7,0.0
43656739799534,1.240203E7,0.0
43656749565159,1.2399417E7,0.0
43656759361305,1.2400256E7,0.0
43656769126930,1.2406528E7,0.0
43656778892555,1.2405481E7,0.0
43656788658180,1.2410089E7,0.0
43656798423805,1.2408302E7,0.0
43656808219951,1.2413259E7,0.0
43656817985576,1.2409238E7,0.0
43656827751201,1.2411793E7,0.0
43656837516826,1.2412491E7,0.0
43656847282451,1.2412325E7,0.0
43656857048076,1.2410493E7,0.0
43656866813701,1.2416333E7,0.0
43656876579326,1.2416514E7,0.0
43656886344951,1.241678E7,0.0
43656896110576,1.2420161E7,0.0
43656905906722,1.2421795E7,0.0
43656915672347,1.2424056E7,0.0
43656925437972,1.242449E7,0.0
43656935203597,1.2420314E7,0.0
43656944969222,1.2418093E7,0.0
43656954734847,1.2417925E7,0.0
43656964500472,1.2415691E7,0.0
43656974266097,1.2408804E7,0.0
43656984031722,1.2402728E7,0.0
43656993797347,1.2398285E7,0.0
43657003593493,1.238929E7,0.0
43657013359118,1.2388467E7,0.0
43657023124743,1.2387644E7,0.0
43657032890368,1.2375757E7,0.0
43657042655993,1.2377642E7,0.0
43657052421618,1.236746E7,0.0
43657062187243,1.2360365E7,0.0
43657071952868,1.2359037E7,0.0
43657081718493,1.2362641E7,0.0
43657091484118,1.2356299E7,0.0
43657101280212,1.2354261E7,0.0
43657111045837,1.2351076E7,0.0
43657120811462,1.234648E7,0.0
43657130577087,1.2344568E7,0.0
43657140373232,1.23381E7,0.0
43657150138857,1.2341285E7,0.0
43657159904482,1.2333168E7,0.0
43657169700628,1.2334343E7,0.0
43657179466253,1.23343E7,0.0
43657189231878,1.2331914E7,0.0
43657200770316,1.2330864E7,0.0
43657210535941,1.2329384E7,0.0
43657220301566,1.2330265E7,0.0
43657230067191,1.2321536E7,0.0
43657239832816,1.2316114E7,0.0
43657249598441,1.2322022E7,0.0
43657259364066,1.2318684E7,0.0
43657269129691,1.2319299E7,0.0
43657278895316,1.2316451E7,0.0
43657288660941,1.2317442E7,0.0
43657298457087,1.2315585E7,0.0
43657308192191,1.2315221E7,0.0
43657317957816,1.2315166E7,0.0
43657327723441,1.231448E7,0.0
43657337489066,1.231173E7,0.0
43657347254691,1.2313517E7,0.0
43657357020316,1.2317414E7,0.0
43657366785941,1.2312804E7,0.0
43657376551566,1.2310625E7,0.0
43657386317191,1.2316619E7,0.0
43657396082816,1.2311185E7,0.0
43657405848441,1.2308753E7,0.0
43657415614066,1.231254E7,0.0
43657425410212,1.2311213E7,0.0
43657435175837,1.2306785E7,0.0
43657444971982,1.2306728E7,0.0
43657454737607,1.2308419E7,0.0
43657464503232,1.2308909E7,0.0
43657474299378,1.2311687E7,0.0
43657484065003,1.2307511E7,0.0
43657493861149,1.2308E7,0.0
43657503626774,1.2311157E7,0.0
43657513392399,1.2312094E7,0.0
43657523158024,1.2311464E7,0.0
43657532923649,1.2311255E7,0.0
43657542719795,1.2307456E7,0.0
43657552485420,1.2309396E7,0.0
43657562251045,1.2313266E7,0.0
43657572016670,1.23067E7,0.0
43657581782295,1.2311323E7,0.0
43657591578441,1.2308949E7,0.0
43657601344066,1.2313168E7,0.0
43657611109691,1.2315949E7,0.0
43657620875316,1.2312064E7,0.0
43657630640941,1.2316142E7,0.0
43657640406566,1.2316142E7,0.0
43657650172191,1.2311925E7,0.0
43657659937816,1.2318546E7,0.0
43657669703441,1.2318519E7,0.0
43657679469066,1.2321982E7,0.0
43657689265212,1.2322805E7,0.0
43657699030837,1.2327065E7,0.0
43657708796462,1.2321955E7,0.0
43657718562087,1.2328729E7,0.0
43657728327712,1.2324663E7,0.0
43657738123857,1.2321325E7,0.0
43657747889482,1.2322567E7,0.0
43657757655107,1.2330629E7,0.0
43657767420732,1.2332694E7,0.0
43657777186357,1.2332205E7,0.0
43657786982503,1.2330656E7,0.0
43657796748128,1.2333296E7,0.0
43657806513753,1.2334845E7,0.0
43657816279378,1.2335166E7,0.0
43657826045003,1.2331299E7,0.0
43657835841149,1.233039E7,0.0
43657845606774,1.2325908E7,0.0
43657855372399,1.2323448E7,0.0
43657865138024,1.232141E7,0.0
43657874903649,1.2318574E7,0.0
43657884699795,1.2307679E7,0.0
43657894465420,1.2311296E7,0.0
43657904231045,1.2307189E7,0.0
43657913996670,1.2299005E7,0.0
43657923762295,1.2296031E7,0.0
43657933527920,1.2285595E7,0.0
43657943293545,1.2285876E7,0.0
43657953059170,1.2283166E7,0.0
43657962824795,1.228096E7,0.0
43657972590420,1.2281642E7,0.0
43657982386566,1.2279408E7,0.0
43657992121670,1.2268388E7,0.0
43658001887295,1.2270762E7,0.0
43658011652920,1.2273445E7,0.0
43658021418545,1.2269896E7,0.0
43658031184170,1.2267535E7,0.0
43658040919274,1.2258093E7,0.0
43658050684899,1.226051E7,0.0
43658060450524,1.2256976E7,0.0
43658070216149,1.2253457E7,0.0
43658079981774,1.2263514E7,0.0
43658089747399,1.225153E7,0.0
43658099513024,1.2251976E7,0.0
43658109278649,1.225171E7,0.0
43658119044274,1.2249461E7,0.0
43658128809899,1.2246625E7,0.0
43658138575524,1.2247087E7,0.0
43658148341149,1.2245007E7,0.0
43658158106774,1.2246417E7,0.0
43658167872399,1.2238777E7,0.0
43658177547399,1.2244239E7,0.0
43658187313024,1.2238973E7,0.0
43658197078649,1.2236513E7,0.0
43658206844274,1.224143E7,0.0
43658216609899,1.2239294E7,0.0
43658226375524,1.2232016E7,0.0
43658236141149,1.2229657E7,0.0
43658245906774,1.2237045E7,0.0
43658255672399,1.223312E7,0.0
43658265438024,1.2235033E7,0.0
43658275203649,1.2235284E7,0.0
43658284969274,1.2230425E7,0.0
43658294734899,1.2230061E7,0.0
43658304531045,1.2224752E7,0.0
43658314296670,1.2231122E7,0.0
43658324092764,1.2230871E7,0.0
43658333858389,1.2229125E7,0.0
43658343624014,1.2226331E7,0.0
43658353420159,1.2228733E7,0.0
43658363185784,1.2228063E7,0.0
43658372981930,1.2231248E7,0.0
43658382747555,1.2230018E7,0.0
43658392513180,1.2231667E7,0.0
43658402278805,1.2232882E7,0.0
43658412044430,1.2233594E7,0.0
43658421810055,1.2230284E7,0.0
43658431575680,1.2227435E7,0.0
43658441341305,1.2233861E7,0.0
43658451106930,1.2234656E7,0.0
43658460872555,1.2238441E7,0.0
43658470668701,1.2234069E7,0.0
43658480434326,1.2233637E7,0.0
43658490199951,1.2233218E7,0.0
43658499965576,1.2239683E7,0.0
43658509731201,1.2234809E7,0.0
43658519496826,1.2244894E7,0.0
43658529262451,1.2242311E7,0.0
43658539028076,1.2239475E7,0.0
43658548793701,1.2241669E7,0.0
43658558559326,1.2243413E7,0.0
43658568355472,1.2244083E7,0.0
43658578121097,1.2248764E7,0.0
43658587886722,1.2253121E7,0.0
43658597652347,1.2251055E7,0.0
43658607417972,1.2249477E7,0.0
43658617183597,1.2249223E7,0.0
43658626949222,1.2250676E7,0.0
43658636714847,1.2255691E7,0.0
43658646480472,1.2254755E7,0.0
43658656246097,1.225428E7,0.0
43658666042243,1.2256768E7,0.0
43658675807868,1.2253093E7,0.0
43658685573493,1.2259154E7,0.0
43658695339118,1.225164E7,0.0
43658705104743,1.2254476E7,0.0
43658714870368,1.2251013E7,0.0
43658724635993,1.2249615E7,0.0
43658734401618,1.224597E7,0.0
43658744167243,1.2239671E7,0.0
43658753932868,1.2235243E7,0.0
43658763698493,1.2235452E7,0.0
43658773464118,1.2225869E7,0.0
43658783229743,1.2222238E7,0.0
43658792995368,1.2218593E7,0.0
43658802760993,1.2215855E7,0.0
43658812557139,1.2213258E7,0.0
43658822322764,1.2212043E7,0.0
43658832088389,1.2206624E7,0.0
43658841854014,1.2203369E7,0.0
43658851619639,1.2200882E7,0.0
43658861415784,1.2198369E7,0.0
43658871181409,1.2198465E7,0.0
43658880947034,1.2196399E7,0.0
43658890712659,1.2193676E7,0.0
