54214087025583,0.09097588,0.0
54214103692562,0.09082897,0.0
54214120359541,0.090695634,0.0
54214137026520,0.090592116,0.0
54214153693499,0.090543486,0.0
54214170360479,0.09044902,0.0
54214187027458,0.09042599,0.0
54214203694437,0.090418726,0.0
54214220361416,0.090380386,0.0
54214237028395,0.090367645,0.0
54214253695374,0.09036854,0.0
54214270362354,0.09037002,0.0
54214287029333,0.09035674,0.0
54214303696312,0.09032034,0.0
54214320363291,0.09035091,0.0
54214337030270,0.09025998,0.0
54214353697249,0.0902137,0.0
54214370364229,0.09013121,0.0
54214387031208,0.090132475,0.0
54214403698187,0.09014508,0.0
54214420365166,0.0901016,0.0
54214437032145,0.09006974,0.0
54214453699124,0.0900695,0.0
54214470366104,0.090072535,0.0
54214487033083,0.09011175,0.0
54214503700062,0.090120584,0.0
54214520367041,0.09013045,0.0
54214537034020,0.090162754,0.0
54214553700999,0.090221904,0.0
54214570367979,0.09024877,0.0
54214587034958,0.09026478,0.0
54214603701937,0.090285584,0.0
54214620368916,0.090340406,0.0
54214637035895,0.09038633,0.0
54214653702874,0.09038955,0.0
54214670369854,0.09034655,0.0
54214687036833,0.09022479,0.0
54214703703812,0.09002014,0.0
54214720370791,0.08977418,0.0
54214737037770,0.0894679,0.0
54214753704749,0.08922011,0.0
54214770371729,0.088985346,0.0
54214787038708,0.08879249,0.0
54214803705687,0.088646576,0.0
54214820372666,0.08855135,0.0
54214837039645,0.08845018,0.0
54214853706624,0.088385895,0.0
54214870373604,0.088346004,0.0
54214887040583,0.088281624,0.0
54214903707562,0.08827291,0.0
54214920374541,0.08827697,0.0
54214937041520,0.08826965,0.0
54214953708499,0.088284224,0.0
54214970375479,0.08828803,0.0
54214987042458,0.08825783,0.0
54215003709437,0.08826515,0.0
54215020376416,0.08825919,0.0
54215037043395,0.088206545,0.0
54215053710374,0.08819916,0.0
54215070377354,0.0881833,0.0
54215087044333,0.08818697,0.0
54215103711312,0.088180564,0.0
54215120378291,0.08817415,0.0
54215137045270,0.08814078,0.0
54215153712249,0.08819218,0.0
54215170379229,0.088239715,0.0
54215187046208,0.08826923,0.0
54215203713187,0.088325456,0.0
54215220380166,0.08835642,0.0
54215237047145,0.08840654,0.0
54215253714124,0.08845504,0.0
54215270381104,0.08851949,0.0
54215287048083,0.08860196,0.0
54215303715062,0.088656396,0.0
54215320382041,0.08873516,0.0
54215337049020,0.08875113,0.0
54215353715999,0.08867189,0.0
54215370382979,0.08851181,0.0
54215387049958,0.08828579,0.0
54215403716937,0.08801702,0.0
54215420383916,0.08777607,0.0
54215437050895,0.08753386,0.0
54215453717874,0.0873198,0.0
54215470384854,0.08717862,0.0
54215487051833,0.08705952,0.0
54215503718812,0.08697588,0.0
54215520385791,0.08691963,0.0
54215537052770,0.08684592,0.0
54215553719749,0.08683109,0.0
54215570386729,0.08677122,0.0
54215587053708,0.08680849,0.0
54215603720687,0.08678206,0.0
54215620387666,0.086817294,0.0
54215637054645,0.08682725,0.0
54215653721624,0.086820826,0.0
54215670388604,0.08685306,0.0
54215687055583,0.08684926,0.0
54215703722562,0.08689302,0.0
54215720389541,0.0868737,0.0
54215737056520,0.08686497,0.0
54215753723499,0.086871155,0.0
54215770390479,0.08687701,0.0
54215787057458,0.0869196,0.0
54215803724437,0.08695043,0.0
54215820391416,0.08701294,0.0
54215837058395,0.08707842,0.0
54215853725374,0.08706968,0.0
54215870392354,0.08714536,0.0
54215887059333,0.08721745,0.0
54215903726312,0.08727905,0.0
54215920393291,0.08737705,0.0
54215937060270,0.08742207,0.0
54215953727249,0.087523095,0.0
54215970394229,0.08760049,0.0
54215987061208,0.087670945,0.0
54216003728187,0.08776069,0.0
54216020395166,0.08785304,0.0
54216037062145,0.08793286,0.0
54216053729124,0.087986104,0.0
54216070396104,0.088009655,0.0
54216087063083,0.08792332,0.0
54216103730062,0.08778282,0.0
54216120397041,0.08758057,0.0
54216137064020,0.08734732,0.0
54216153730999,0.08712177,0.0
54216170397979,0.08691166,0.0
54216187064958,0.0867397,0.0
54216203731937,0.08659792,0.0
54216220398916,0.086500615,0.0
54216237065895,0.08645536,0.0
54216253732874,0.08642505,0.0
54216270399854,0.08639314,0.0
54216287066833,0.086361036,0.0
54216303733812,0.086356044,0.0
54216320400791,0.086331934,0.0
54216337067770,0.08639161,0.0
54216353734749,0.08641236,0.0
54216370401729,0.08644416,0.0
54216387068708,0.08648187,0.0
54216403735687,0.08649705,0.0
54216420402666,0.08655797,0.0
54216437069645,0.086550266,0.0
54216453736624,0.08659159,0.0
54216470403604,0.08660747,0.0
54216487070583,0.08662908,0.0
54216503737562,0.08668277,0.0
54216520404541,0.08673935,0.0
54216537071520,0.08679319,0.0
54216553738499,0.08686328,0.0
54216570405479,0.08691254,0.0
54216587072458,0.08701357,0.0
54216603739437,0.08710961,0.0
54216620406416,0.08714401,0.0
54216637073395,0.08728567,0.0
54216653740374,0.08734201,0.0
54216670407354,0.08745886,0.0
54216687074333,0.08754383,0.0
54216703741312,0.0876407,0.0
54216720408291,0.08773253,0.0
54216737075270,0.08783807,0.0
54216753742249,0.08793907,0.0
54216770409229,0.08803956,0.0
54216787076208,0.088135704,0.0
54216803743187,0.08828725,0.0
54216820410166,0.08834694,0.0
54216837077145,0.088489756,0.0
54216853744124,0.0885529,0.0
54216870411104,0.08868234,0.0
54216887078083,0.088751465,0.0
54216903745062,0.08885892,0.0
54216920412041,0.088988386,0.0
54216937079020,0.0891017,0.0
54216953745999,0.08919362,0.0
54216970412979,0.089299425,0.0
54216987079958,0.089429766,0.0
54217003746937,0.08953542,0.0
54217020413916,0.08963012,0.0
54217037080895,0.08974675,0.0
54217053747874,0.08988141,0.0
54217070414854,0.08995475,0.0
54217087081833,0.09007521,0.0
54217103748812,0.09020586,0.0
54217120415791,0.09030356,0.0
54217137082770,0.090413846,0.0
54217153749749,0.09052693,0.0
54217170416729,0.090633646,0.0
54217187083708,0.090715475,0.0
54217203750687,0.09064599,0.0
54217220417666,0.09051418,0.0
54217237084645,0.09038235,0.0
54217253751624,0.09017617,0.0
54217270418604,0.08999044,0.0
54217287085583,0.08984723,0.0
54217303752562,0.08972418,0.0
54217320419541,0.08968554,0.0
54217337086520,0.08963913,0.0
54217353753499,0.089601934,0.0
54217370420479,0.089614525,0.0
54217387087458,0.08963526,0.0
54217403754437,0.08965556,0.0
54217420421416,0.0896778,0.0
54217437088395,0.08967359,0.0
54217453755374,0.08973405,0.0
54217470422354,0.08979089,0.0
54217487089333,0.08980124,0.0
54217503756312,0.08981046,0.0
54217520423291,0.08984115,0.0
54217537090270,0.08988903,0.0
54217553757249,0.08989849,0.0
54217570424229,0.08994676,0.0
54217587091208,0.089939356,0.0
54217603758187,0.089959696,0.0
54217620425166,0.08999485,0.0
54217637092145,0.09006582,0.0
54217653759124,0.09008777,0.0
54217670426104,0.09016015,0.0
54217687093083,0.090221204,0.0
54217703760062,0.0903257,0.0
54217720427041,0.090377435,0.0
54217737094020,0.09045756,0.0
54217753760999,0.09052603,0.0
54217770427979,0.090627015,0.0
54217787094958,0.09068829,0.0
54217803761937,0.09075828,0.0
54217820428916,0.09085703,0.0
54217837095895,0.09094457,0.0
54217853762874,0.091038875,0.0
54217870429854,0.09110895,0.0
54217887096833,0.09122956,0.0
54217903763812,0.09131308,0.0
54217920430791,0.09137194,0.0
54217937097770,0.09146495,0.0
54217953764749,0.09154634,0.0
54217970431729,0.09162999,0.0
54217987098708,0.091714375,0.0
54218003765687,0.09180927,0.0
54218020432666,0.09185861,0.0
54218037099645,0.09201078,0.0
54218053766624,0.09203656,0.0
54218070433604,0.09216868,0.0
54218087100583,0.092241876,0.0
54218103767562,0.092366815,0.0
54218120434541,0.09241265,0.0
54218137101520,0.09250054,0.0
54218153768499,0.092569746,0.0
54218170435479,0.0926162,0.0
54218187102458,0.09260669,0.0
54218203769437,0.0925501,0.0
54218220436416,0.09240736,0.0
54218237103395,0.09223023,0.0
54218253770374,0.09209796,0.0
54218270437354,0.09196916,0.0
54218287104333,0.09186478,0.0
54218303771312,0.09177669,0.0
54218320438291,0.091745034,0.0
54218337105270,0.09168786,0.0
54218353772249,0.09173846,0.0
54218370439229,0.09173878,0.0
54218387106208,0.0917191,0.0
54218403773187,0.09173192,0.0
54218420440166,0.09176347,0.0
54218437107145,0.09178597,0.0
54218453774124,0.09182902,0.0
54218470441104,0.09185173,0.0
54218487108083,0.09193717,0.0
54218503775062,0.09193771,0.0
54218520442041,0.09195566,0.0
54218537109020,0.09196615,0.0
54218553775999,0.09200041,0.0
54218570442979,0.09198904,0.0
54218587109958,0.09197852,0.0
54218603776937,0.09202662,0.0
54218620443916,0.09203328,0.0
54218637110895,0.09206927,0.0
54218653777874,0.09211683,0.0
54218670444854,0.09214634,0.0
54218687111833,0.09218902,0.0
54218703778812,0.09224101,0.0
54218720445791,0.09230575,0.0
54218737112770,0.0923767,0.0
54218753779749,0.092421904,0.0
54218770446729,0.09245534,0.0
54218787113708,0.092563815,0.0
54218803780687,0.09260106,0.0
54218820447666,0.09267167,0.0
54218837114645,0.092724115,0.0
54218853781624,0.092785686,0.0
54218870448604,0.09283981,0.0
54218887115583,0.09292571,0.0
54218903782562,0.09298288,0.0
54218920449541,0.09301639,0.0
54218937116520,0.093070656,0.0
54218953783499,0.09311429,0.0
54218970450479,0.0932078,0.0
54218987117458,0.09322155,0.0
54219003784437,0.093306825,0.0
54219020451416,0.093398236,0.0
54219037118395,0.09339878,0.0
54219053785374,0.0934665,0.0
54219070452354,0.09354473,0.0
54219087119333,0.09356578,0.0
54219103786312,0.09360598,0.0
54219120453291,0.093584836,0.0
54219137120270,0.09350298,0.0
54219153787249,0.09335975,0.0
54219170454229,0.09319543,0.0
54219187121208,0.09306678,0.0
54219203788187,0.09293732,0.0
54219220455166,0.09280616,0.0
54219237122145,0.09275447,0.0
54219253789124,0.09265761,0.0
54219270456104,0.092630535,0.0
54219287123083,0.09258799,0.0
54219303790062,0.09259344,0.0
54219320457041,0.09258275,0.0
54219337124020,0.09258276,0.0
54219353790999,0.092585765,0.0
54219370457979,0.09260596,0.0
54219387124958,0.09266168,0.0
54219403791937,0.09264734,0.0
54219420458916,0.09263885,0.0
54219437125895,0.092664324,0.0
54219453792874,0.0926483,0.0
54219470459854,0.092669174,0.0
54219487126833,0.092667565,0.0
54219503793812,0.09261068,0.0
54219520460791,0.092591085,0.0
54219537127770,0.09256781,0.0
54219553794749,0.09260021,0.0
54219570461729,0.09261035,0.0
54219587128708,0.092613876,0.0
54219603795687,0.0926512,0.0
54219620462666,0.09263447,0.0
54219637129645,0.092690825,0.0
54219653796624,0.0927103,0.0
54219670463604,0.09274819,0.0
54219687130583,0.09277716,0.0
54219703797562,0.09278652,0.0
54219720464541,0.09282084,0.0
54219737131520,0.09289959,0.0
54219753798499,0.09292301,0.0
54219770465479,0.09297088,0.0
54219787132458,0.09303391,0.0
54219803799437,0.09306246,0.0
54219820466416,0.09309343,0.0
54219837133395,0.09313515,0.0
54219853800374,0.09317663,0.0
54219870467354,0.09321321,0.0
54219887134333,0.093263105,0.0
54219903801312,0.093299456,0.0
54219920468291,0.09333376,0.0
54219937135270,0.09339865,0.0
54219953802249,0.093395725,0.0
54219970469229,0.093464,0.0
54219987136208,0.093463585,0.0
54220003803187,0.09343199,0.0
54220020470166,0.09330102,0.0
54220037137145,0.09316118,0.0
54220053804124,0.092995286,0.0
54220070471104,0.09283811,0.0
54220087138083,0.092672095,0.0
54220103805062,0.092537366,0.0
54220120472041,0.09239625,0.0
54220137139020,0.092318654,0.0
54220153805999,0.092239186,0.0
54220170472979,0.09217045,0.0
54220187139958,0.0921285,0.0
54220203806937,0.092058666,0.0
54220220473916,0.09210399,0.0
54220237140895,0.092113875,0.0
54220253807874,0.09212964,0.0
54220270474854,0.09213339,0.0
54220287141833,0.09209792,0.0
54220303808812,0.09209864,0.0
54220320475791,0.092100695,0.0
54220337142770,0.092072494,0.0
54220353809749,0.092022344,0.0
54220370476729,0.09203043,0.0
54220387143708,0.092024766,0.0
54220403810687,0.09193738,0.0
54220420477666,0.09196754,0.0
54220437144645,0.091938466,0.0
54220453811624,0.09193252,0.0
54220470478604,0.091916636,0.0
54220487145583,0.09191808,0.0
54220503812562,0.09190872,0.0
54220520479541,0.09197003,0.0
54220537146520,0.09197785,0.0
54220553813499,0.092006065,0.0
54220570480479,0.09203032,0.0
54220587147458,0.092035055,0.0
54220603814437,0.092055485,0.0
54220620481416,0.09212567,0.0
54220637148395,0.092129424,0.0
54220653815374,0.092133544,0.0
54220670482354,0.09218495,0.0
54220687149333,0.09224237,0.0
54220703816312,0.092257336,0.0
54220720483291,0.09228012,0.0
54220737150270,0.09230283,0.0
54220753817249,0.092355296,0.0
54220770484229,0.092381544,0.0
54220787151208,0.0923302,0.0
54220803818187,0.092243515,0.0
54220820485166,0.092117876,0.0
54220837152145,0.091848105,0.0
54220853819124,0.09161524,0.0
54220870486104,0.09142895,0.0
54220887153083,0.09119555,0.0
54220903820062,0.09102877,0.0
54220920487041,0.09085119,0.0
54220937154020,0.090719625,0.0
54220953820999,0.090628445,0.0
54220970487979,0.09051634,0.0
54220987154958,0.0904446,0.0
54221003821937,0.09036797,0.0
54221020488916,0.09032197,0.0
54221037155895,0.090283364,0.0
54221053822874,0.09027574,0.0
54221070489854,0.09022939,0.0
54221087156833,0.09024884,0.0
54221103823812,0.090180606,0.0
54221120490791,0.09017185,0.0
54221137157770,0.09015412,0.0
54221153824749,0.09009972,0.0
54221170491729,0.09005825,0.0
54221187158708,0.0900247,0.0
54221203825687,0.089983314,0.0
54221220492666,0.08997478,0.0
54221237159645,0.08994893,0.0
54221253826624,0.089932084,0.0
54221270493604,0.08989875,0.0
54221287160583,0.08992333,0.0
54221303827562,0.089919135,0.0
54221320494541,0.08994039,0.0
54221337161520,0.08995642,0.0
54221353828499,0.08996531,0.0
54221370495479,0.09000067,0.0
54221387162458,0.090018176,0.0
54221403829437,0.09006864,0.0
54221420496416,0.09010422,0.0
54221437163395,0.0901359,0.0
54221453830374,0.09019163,0.0
54221470497354,0.09021473,0.0
54221487164333,0.09023578,0.0
54221503831312,0.090293646,0.0
54221520498291,0.0903417,0.0
54221537165270,0.0903869,0.0
54221553832249,0.09043321,0.0
54221570499229,0.0904484,0.0
54221587166208,0.090414286,0.0
54221603833187,0.09030053,0.0
54221620500166,0.090089254,0.0
54221637167145,0.08983075,0.0
54221653834124,0.08954502,0.0
54221670501104,0.08928177,0.0
54221687168083,0.0890348,0.0
54221703835062,0.08881957,0.0
54221720502041,0.08863242,0.0
54221737169020,0.08848044,0.0
54221753835999,0.088339716,0.0
54221770502979,0.08823409,0.0
54221787169958,0.08814942,0.0
54221803836937,0.08811639,0.0
54221820503916,0.08805013,0.0
54221837170895,0.08803568,0.0
54221853837874,0.088004686,0.0
54221870504854,0.08796782,0.0
54221887171833,0.08799595,0.0
54221903838812,0.08797505,0.0
54221920505791,0.087973334,0.0
54221937172770,0.08797194,0.0
54221953839749,0.087920025,0.0
54221970506394,0.08791785,0.0
54221987173373,0.08787036,0.0
54222003840352,0.0878803,0.0
54222020507331,0.087857924,0.0
54222037174622,0.087825015,0.0
54222053841601,0.087862134,0.0
54222070508581,0.087868795,0.0
54222087175560,0.0878977,0.0
54222103842539,0.087955214,0.0
54222120509518,0.08800252,0.0
54222137176497,0.08806374,0.0
54222153843476,0.08809567,0.0
54222170510456,0.0881879,0.0
54222187177435,0.088259295,0.0
54222203844414,0.088333175,0.0
54222220511393,0.08837277,0.0
54222237178372,0.08844248,0.0
54222253845351,0.08848901,0.0
54222270512331,0.08856707,0.0
54222287179310,0.088613704,0.0
54222303846289,0.08869214,0.0
54222320513268,0.088776544,0.0
54222337180247,0.08882767,0.0
54222353847226,0.08889869,0.0
54222370514206,0.08896601,0.0
54222387181185,0.08903407,0.0
54222403848164,0.08910424,0.0
54222420515143,0.08917016,0.0
54222437182122,0.089136675,0.0
54222453849101,0.08901192,0.0
54222470516081,0.088790074,0.0
54222487183060,0.088519566,0.0
54222503850039,0.08824422,0.0
54222520517018,0.08800614,0.0
54222537183997,0.08773656,0.0
54222553850976,0.08757906,0.0
54222570517956,0.08744852,0.0
54222587184935,0.087364174,0.0
54222603851914,0.087294616,0.0
54222620518893,0.087245114,0.0
54222637185872,0.08718833,0.0
54222653852851,0.08716974,0.0
54222670519831,0.087143004,0.0
54222687186810,0.08715963,0.0
54222703853789,0.08716836,0.0
54222720520768,0.08717916,0.0
54222737187747,0.08718609,0.0
54222753854726,0.087186664,0.0
54222770521706,0.08717859,0.0
54222787188685,0.08720107,0.0
54222803855664,0.08718598,0.0
54222820522643,0.08715366,0.0
54222837189622,0.08715396,0.0
54222853856601,0.08715832,0.0
54222870523581,0.08717156,0.0
54222887190560,0.08722165,0.0
54222903857539,0.08725387,0.0
54222920524518,0.08730298,0.0
54222937191497,0.087335005,0.0
54222953858476,0.08739886,0.0
54222970525456,0.08743426,0.0
54222987192435,0.08752714,0.0
54223003859414,0.08758598,0.0
54223020526393,0.08767216,0.0
54223037193372,0.08772279,0.0
54223053860351,0.08778796,0.0
54223070527331,0.08787231,0.0
54223087194310,0.08798428,0.0
54223103861289,0.08802794,0.0
54223120528268,0.08813515,0.0
54223137195247,0.08822787,0.0
54223153862226,0.088277504,0.0
54223170529206,0.08836304,0.0
54223187196185,0.08845672,0.0
54223203863164,0.08852333,0.0
54223220530143,0.08860321,0.0
54223237197122,0.08871547,0.0
54223253864101,0.08878247,0.0
54223270531081,0.08884833,0.0
54223287198060,0.08893748,0.0
54223303865039,0.0890141,0.0
54223320532018,0.0890843,0.0
54223337198997,0.08912654,0.0
54223353865976,0.089098305,0.0
54223370532956,0.088908345,0.0
54223387199935,0.088708214,0.0
54223403866914,0.088451564,0.0
54223420533893,0.08820362,0.0
54223437200872,0.08802063,0.0
54223453867851,0.087860234,0.0
54223470534831,0.08775677,0.0
54223487201810,0.0876654,0.0
54223503868789,0.08761613,0.0
54223520535768,0.08759187,0.0
54223537202747,0.087579474,0.0
54223553869726,0.087579325,0.0
54223570536706,0.08756748,0.0
54223587203685,0.08762887,0.0
54223603870664,0.08764051,0.0
54223620537643,0.08768323,0.0
54223637204622,0.087739736,0.0
54223653871601,0.08771674,0.0
54223670538581,0.087760895,0.0
54223687205560,0.08778417,0.0
54223703872539,0.08777856,0.0
54223720539518,0.08777391,0.0
54223737206497,0.0877998,0.0
54223753873476,0.0877994,0.0
54223770540456,0.087839745,0.0
54223787207435,0.0878773,0.0
54223803874414,0.08789395,0.0
54223820541393,0.08798042,0.0
54223837208372,0.087972105,0.0
54223853875351,0.088054,0.0
54223870542331,0.088124506,0.0
54223887209310,0.088217676,0.0
54223903876289,0.08826684,0.0
54223920543268,0.08835915,0.0
54223937210247,0.08844662,0.0
54223953877226,0.0885085,0.0
54223970544206,0.08859621,0.0
54223987211185,0.088678606,0.0
54224003878164,0.08874633,0.0
54224020545143,0.088845566,0.0
54224037212122,0.08890551,0.0
54224053879101,0.08895922,0.0
54224070546081,0.08906192,0.0
54224087213060,0.08914087,0.0
54224103880039,0.08923832,0.0
54224120547018,0.0892844,0.0
54224137213997,0.08935946,0.0
54224153880976,0.089454025,0.0
54224170547956,0.089511156,0.0
54224187214935,0.08949293,0.0
54224203881914,0.089378245,0.0
54224220548893,0.08923911,0.0
54224237215872,0.08904974,0.0
54224253882851,0.088863745,0.0
54224270549831,0.08871271,0.0
54224287216810,0.08858736,0.0
54224303883789,0.088524714,0.0
54224320550768,0.08845266,0.0
54224337217747,0.088392794,0.0
54224353884726,0.088404015,0.0
54224370551706,0.08837167,0.0
54224387218685,0.08840102,0.0
54224403885664,0.08841064,0.0
54224420552643,0.08846232,0.0
54224437219622,0.08853267,0.0
54224453886601,0.08857332,0.0
54224470553581,0.088597,0.0
54224487220560,0.08865589,0.0
54224503887539,0.08867911,0.0
54224520554518,0.08871872,0.0
54224537221497,0.08872539,0.0
54224553888476,0.08874586,0.0
54224570555456,0.088769235,0.0
54224587222435,0.08877775,0.0
54224603889414,0.08882193,0.0
54224620556393,0.08884095,0.0
54224637223372,0.08893564,0.0
54224653890351,0.08895558,0.0
54224670557331,0.08901507,0.0
54224687224310,0.08909437,0.0
54224703891289,0.08915147,0.0
54224720558268,0.089219496,0.0
54224737225247,0.08931069,0.0
54224753892226,0.089371756,0.0
54224770559206,0.0894712,0.0
54224787226185,0.08959252,0.0
54224803893164,0.089659065,0.0
54224820560143,0.0897526,0.0
54224837227122,0.08983916,0.0
54224853894101,0.08993786,0.0
54224870561081,0.09002811,0.0
54224887228060,0.09008594,0.0
54224903895039,0.090194255,0.0
54224920562018,0.090269044,0.0
54224937228997,0.09037986,0.0
54224953895976,0.09045559,0.0
54224970562956,0.09047035,0.0
54224987229935,0.090409875,0.0
54225003896914,0.09023667,0.0
54225020563893,0.09010996,0.0
54225037230872,0.08995668,0.0
54225053897851,0.089773096,0.0
54225070564831,0.089650005,0.0
54225087231810,0.08952922,0.0
54225103898789,0.08945004,0.0
54225120565768,0.08942507,0.0
54225137232747,0.08943435,0.0
54225153899726,0.08942203,0.0
54225170566706,0.08944682,0.0
54225187233685,0.089455105,0.0
54225203900664,0.08948308,0.0
54225220567643,0.08951775,0.0
54225237234622,0.08957496,0.0
54225253901601,0.08962311,0.0
54225270568581,0.08971217,0.0
54225287235560,0.0897391,0.0
54225303902539,0.089768425,0.0
54225320569518,0.089850545,0.0
54225337236497,0.08987899,0.0
54225353903476,0.08988452,0.0
54225370570456,0.089933574,0.0
54225387237435,0.08998022,0.0
54225403904414,0.09001887,0.0
54225420571393,0.09006809,0.0
54225437238372,0.09011851,0.0
54225453905351,0.09018862,0.0
54225470572331,0.09025428,0.0
54225487239310,0.090302885,0.0
54225503906289,0.09038781,0.0
54225520573268,0.090510115,0.0
54225537240247,0.090582356,0.0
54225553907226,0.09063843,0.0
54225570574206,0.09070917,0.0
54225587241185,0.09081569,0.0
54225603908164,0.09090512,0.0
54225620575143,0.091017745,0.0
54225637242122,0.09109485,0.0
54225653909101,0.09118445,0.0
54225670576081,0.09129108,0.0
54225687243060,0.09139998,0.0
54225703910039,0.09149039,0.0
54225720577018,0.091603704,0.0
54225737243997,0.09166123,0.0
54225753910976,0.0917429,0.0
54225770577956,0.0918494,0.0
54225787244935,0.09192966,0.0
54225803911914,0.09202134,0.0
54225820578893,0.09211111,0.0
54225837245872,0.0921949,0.0
54225853912851,0.09231001,0.0
54225870579831,0.092397265,0.0
54225887246810,0.09235259,0.0
54225903913789,0.092304885,0.0
54225920580768,0.09212617,0.0
54225937247747,0.09200358,0.0
54225953914726,0.09181626,0.0
54225970581706,0.091702774,0.0
54225987248685,0.09162359,0.0
54226003915664,0.09152995,0.0
54226020582643,0.09149599,0.0
54226037249622,0.09143321,0.0
54226053916601,0.09146806,0.0
54226070583581,0.0914408,0.0
54226087250560,0.09144101,0.0
54226103917539,0.09153338,0.0
54226120584518,0.091559365,0.0
54226137251497,0.09159692,0.0
54226153918476,0.09166059,0.0
54226170585456,0.091680646,0.0
54226187252435,0.09174892,0.0
54226203919414,0.09174839,0.0
54226220586393,0.091824144,0.0
54226237253372,0.091832295,0.0
54226253920351,0.09187169,0.0
54226270587331,0.091928214,0.0
54226287254310,0.0919057,0.0
54226303921289,0.091962524,0.0
54226320588268,0.09199946,0.0
54226337255247,0.09206642,0.0
54226353922226,0.09211759,0.0
54226370589206,0.09217079,0.0
54226387256185,0.092252575,0.0
54226403923164,0.09234331,0.0
54226420590143,0.09241783,0.0
54226437257122,0.092469856,0.0
54226453924101,0.09251191,0.0
54226470591081,0.0926391,0.0
54226487258060,0.092742816,0.0
54226503925039,0.09284943,0.0
54226520592018,0.092908375,0.0
54226537258997,0.092974894,0.0
54226553925976,0.093064785,0.0
54226570592956,0.09320843,0.0
54226587259935,0.09327209,0.0
54226603926914,0.093323156,0.0
54226620593893,0.09343499,0.0
54226637260872,0.09352534,0.0
54226653927851,0.09360444,0.0
54226670594831,0.09368061,0.0
54226687261810,0.0937805,0.0
54226703928789,0.0938594,0.0
54226720595768,0.09395995,0.0
54226737262747,0.09404561,0.0
54226753929726,0.094111845,0.0
54226770596706,0.09412685,0.0
54226787263685,0.0940226,0.0
54226803930664,0.093918756,0.0
54226820597643,0.09375981,0.0
54226837264622,0.09363712,0.0
54226853931601,0.09350761,0.0
54226870598581,0.0934098,0.0
54226887265560,0.093342654,0.0
54226903932539,0.093297675,0.0
54226920599518,0.093260296,0.0
54226937266497,0.093299106,0.0
54226953933476,0.093318634,0.0
54226970600456,0.093328,0.0
54226987267435,0.093347326,0.0
54227003934414,0.09339438,0.0
54227020601393,0.093440495,0.0
54227037268372,0.0934415,0.0
54227053935351,0.09349429,0.0
54227070602331,0.09351618,0.0
54227087269310,0.09357041,0.0
54227103936289,0.09361186,0.0
54227120603268,0.09360506,0.0
54227137270247,0.09363764,0.0
54227153937226,0.093634315,0.0
54227170604206,0.09365295,0.0
54227187271185,0.09370305,0.0
54227203938164,0.09372794,0.0
54227220605143,0.09376742,0.0
54227237272122,0.093789816,0.0
54227253939101,0.093859024,0.0
54227270606081,0.093932375,0.0
54227287273060,0.0939759,0.0
54227303940039,0.09403625,0.0
