54260803174570,0.09297632,0.0
54260812879153,0.09302284,0.0
54260822583737,0.09305068,0.0
54260832318841,0.09307749,0.0
54260842023476,0.0931021,0.0
54260851758581,0.093154475,0.0
54260861463164,0.093169585,0.0
54260871167747,0.09318958,0.0
54260880902851,0.09319428,0.0
54260890607435,0.093158245,0.0
54260900475924,0.09310001,0.0
54260910180508,0.09294811,0.0
54260919885091,0.092879765,0.0
54260929589674,0.09277343,0.0
54260939324831,0.09262528,0.0
54260949029414,0.09248246,0.0
54260958733997,0.09236182,0.0
54260968469101,0.092249125,0.0
54260978173685,0.092193775,0.0
54260987878268,0.09209592,0.0
54260997613372,0.092085704,0.0
54261007317956,0.09198724,0.0
54261017022539,0.09195309,0.0
54261026757643,0.0918734,0.0
54261036462278,0.09187898,0.0
54261046197383,0.09185358,0.0
54261055901966,0.09187111,0.0
54261065606549,0.09183453,0.0
54261075341653,0.091830716,0.0
54261085046237,0.09185104,0.0
54261094781341,0.0918623,0.0
54261104485924,0.091827124,0.0
54261114190508,0.091848254,0.0
54261123895143,0.09186781,0.0
54261133599726,0.09190439,0.0
54261143334831,0.09196296,0.0
54261153039414,0.09190796,0.0
54261162743997,0.09195371,0.0
54261172448581,0.09194043,0.0
54261182153164,0.091964014,0.0
54261191888268,0.09197422,0.0
54261201592851,0.09196262,0.0
54261211297487,0.09193772,0.0
54261221002070,0.09196531,0.0
54261230706653,0.09197988,0.0
54261240441758,0.09200826,0.0
54261250146341,0.09201578,0.0
54261259850924,0.09197484,0.0
54261269555508,0.09203419,0.0
54261279260091,0.09203647,0.0
54261288995195,0.092029124,0.0
54261298699831,0.09204511,0.0
54261308404414,0.09207165,0.0
54261318108997,0.092060804,0.0
54261327844101,0.09209715,0.0
54261337548685,0.09212202,0.0
54261347253268,0.09217587,0.0
54261356988372,0.09217003,0.0
54261366692956,0.09222023,0.0
54261376397539,0.09223671,0.0
54261386132643,0.09224485,0.0
54261395837278,0.092322886,0.0
54261405541862,0.092341565,0.0
54261415276966,0.09235239,0.0
54261424981549,0.092378244,0.0
54261434716653,0.09242913,0.0
54261444421237,0.092492074,0.0
54261454125820,0.092519656,0.0
54261463860924,0.09253711,0.0
54261473565508,0.09258836,0.0
54261483300612,0.0926479,0.0
54261493005247,0.092697054,0.0
54261502709831,0.09273878,0.0
54261512414414,0.092762254,0.0
54261522149518,0.09279891,0.0
54261531854101,0.09286701,0.0
54261541558685,0.09288936,0.0
54261551293789,0.09289049,0.0
54261560998372,0.092938066,0.0
54261570702956,0.092978224,0.0
54261580438112,0.093041174,0.0
54261590142695,0.093080446,0.0
54261599847278,0.09315606,0.0
54261609582383,0.09312585,0.0
54261619286966,0.0931805,0.0
54261629022070,0.09321253,0.0
54261638726653,0.09326579,0.0
54261648431237,0.0932526,0.0
54261658166341,0.09326579,0.0
54261667870924,0.093190365,0.0
54261677606081,0.093123235,0.0
54261687310664,0.09301612,0.0
54261697015247,0.09289774,0.0
54261706719831,0.092788875,0.0
54261716424414,0.09264894,0.0
54261726128997,0.092518784,0.0
54261735833581,0.09244066,0.0
54261745538164,0.0923276,0.0
54261755242799,0.092274874,0.0
54261764947383,0.0921888,0.0
54261774682487,0.09214681,0.0
54261784387070,0.0920678,0.0
54261794091653,0.09203611,0.0
54261803826758,0.09200853,0.0
54261813531341,0.09200853,0.0
54261823266445,0.09201664,0.0
54261832971028,0.09203341,0.0
54261842675612,0.09200172,0.0
54261852410768,0.09199648,0.0
54261862115351,0.09199158,0.0
54261871925456,0.09199937,0.0
54261881630039,0.09200268,0.0
54261891365143,0.09205401,0.0
54261901100247,0.09203079,0.0
54261910804831,0.09209617,0.0
54261920539935,0.0921125,0.0
54261930275039,0.09210953,0.0
54261939979622,0.09212804,0.0
54261949714726,0.09217501,0.0
54261959449831,0.09217702,0.0
54261969184987,0.09220669,0.0
54261978889570,0.09218216,0.0
54261988594153,0.09220503,0.0
54261998298737,0.0921977,0.0
54262008033841,0.09220251,0.0
54262017738424,0.092229836,0.0
54262027443008,0.092208974,0.0
54262037178112,0.09223245,0.0
54262046882695,0.09223001,0.0
54262056587331,0.092234716,0.0
54262066322435,0.092259586,0.0
54262076027018,0.09228588,0.0
54262085731601,0.09233248,0.0
54262095436185,0.092337206,0.0
54262105140768,0.092342615,0.0
54262114875872,0.09236191,0.0
54262124580456,0.0923942,0.0
54262134285039,0.09244859,0.0
54262143989674,0.092490315,0.0
54262153694258,0.0925152,0.0
54262163429362,0.09257124,0.0
54262173133945,0.092627026,0.0
54262182838528,0.09263489,0.0
54262192573633,0.09269443,0.0
54262202278216,0.0927393,0.0
54262212013320,0.0927873,0.0
54262221717903,0.0928067,0.0
54262231422487,0.09285986,0.0
54262241157643,0.09292053,0.0
54262250862226,0.0929818,0.0
54262260597331,0.09299718,0.0
54262270301914,0.09306902,0.0
54262280006497,0.09309651,0.0
54262289711081,0.09314776,0.0
54262299415664,0.09320024,0.0
54262309120247,0.09322004,0.0
54262318824831,0.093315706,0.0
54262328529466,0.093340956,0.0
54262338234049,0.09343113,0.0
54262347938633,0.0934245,0.0
54262357673737,0.093489885,0.0
54262367378320,0.09353641,0.0
54262377082903,0.09357193,0.0
54262386818008,0.09364247,0.0
54262396522591,0.09367853,0.0
54262406257695,0.09370969,0.0
54262415962331,0.09377684,0.0
54262425666914,0.09380896,0.0
54262435402018,0.09386028,0.0
54262445106601,0.09392847,0.0
54262454841706,0.09398066,0.0
54262464546289,0.09399429,0.0
54262474250872,0.09406893,0.0
54262483955456,0.09411353,0.0
54262493660039,0.09413457,0.0
54262503364674,0.09418407,0.0
54262513069258,0.09411343,0.0
54262522773841,0.09408988,0.0
54262532478424,0.09398677,0.0
54262542183008,0.0939241,0.0
54262551918112,0.09382152,0.0
54262561622695,0.09368046,0.0
54262571357799,0.093571514,0.0
54262581062383,0.09345853,0.0
54262590797487,0.09335204,0.0
54262600532643,0.09326248,0.0
54262610237226,0.09316312,0.0
54262619972331,0.09310639,0.0
54262629676914,0.09307399,0.0
54262639412018,0.09300007,0.0
54262649147122,0.09296697,0.0
54262658851706,0.09297893,0.0
54262668556289,0.09287503,0.0
54262678260872,0.09288518,0.0
54262687965456,0.09284431,0.0
54262697670091,0.09287409,0.0
54262707374674,0.09282702,0.0
54262717079258,0.09284309,0.0
54262726783841,0.09280599,0.0
54262736488424,0.092837155,0.0
54262746223528,0.09279769,0.0
54262755928112,0.09286054,0.0
54262765663216,0.09285479,0.0
54262775398320,0.092888236,0.0
54262785102956,0.09288866,0.0
54262794838060,0.09286534,0.0
54262804573164,0.09289467,0.0
54262814277747,0.092920095,0.0
54262824012851,0.09289041,0.0
54262833747956,0.09293041,0.0
54262843849674,0.09290141,0.0
54262853554258,0.09292193,0.0
54262863289362,0.09296454,0.0
54262872993945,0.09293598,0.0
54262882729049,0.09292917,0.0
54262892433633,0.09294357,0.0
54262902168789,0.092950724,0.0
54262911873372,0.09297605,0.0
54262921608476,0.092954226,0.0
54262931313060,0.09296767,0.0
54262941048164,0.09297648,0.0
54262950752747,0.093019694,0.0
54262960487851,0.09303157,0.0
54262970192435,0.093047276,0.0
54262979927539,0.09305234,0.0
54262989632122,0.09308395,0.0
54262999367226,0.093128294,0.0
54263009071862,0.09317945,0.0
54263018806966,0.0932065,0.0
54263028511549,0.09321752,0.0
54263038246653,0.093264475,0.0
54263047951237,0.09328255,0.0
54263057655820,0.093302466,0.0
54263067360403,0.09335151,0.0
54263077095508,0.093380846,0.0
54263086800091,0.093454085,0.0
54263096504726,0.093434446,0.0
54263106239831,0.09353309,0.0
54263115944414,0.09357159,0.0
54263125648997,0.09357771,0.0
54263135384101,0.09362641,0.0
54263145088685,0.09365574,0.0
54263154793268,0.09371833,0.0
54263164497851,0.09373571,0.0
54263174232956,0.09376749,0.0
54263183937539,0.09385235,0.0
54263193642174,0.09390384,0.0
54263203377278,0.093918875,0.0
54263213081862,0.094006166,0.0
54263222786445,0.0940271,0.0
54263232521549,0.094071195,0.0
54263242226133,0.0941199,0.0
54263251930716,0.09416748,0.0
54263261665820,0.09417316,0.0
54263271370403,0.094269186,0.0
54263281105508,0.09428393,0.0
54263290810143,0.09436618,0.0
54263300514726,0.09438469,0.0
54263310249831,0.09445112,0.0
54263319954414,0.09447407,0.0
54263329689518,0.0945343,0.0
54263339394101,0.09455325,0.0
54263349098685,0.09462291,0.0
54263358803268,0.094639584,0.0
54263368507851,0.09467502,0.0
54263378243008,0.09476189,0.0
54263387947591,0.094789125,0.0
54263397652174,0.09488043,0.0
54263407356758,0.09490129,0.0
54263417061341,0.09491973,0.0
54263426796445,0.09496258,0.0
54263436501028,0.09498851,0.0
54263446205612,0.094957516,0.0
54263455910195,0.09492348,0.0
54263465645351,0.09485932,0.0
54263475349935,0.094750635,0.0
54263485054518,0.09461777,0.0
54263494789622,0.09452462,0.0
54263504494206,0.09440746,0.0
54263514198789,0.09431398,0.0
54263523933893,0.09420362,0.0
54263533638476,0.09411082,0.0
54263543343060,0.094048575,0.0
54263553078164,0.09395998,0.0
54263562782799,0.09390996,0.0
54263572517903,0.09387416,0.0
54263582222487,0.09387679,0.0
54263591927070,0.09382457,0.0
54263601662174,0.093847275,0.0
54263611366758,0.093768455,0.0
54263621101862,0.0937887,0.0
54263630806445,0.09380275,0.0
54263640511028,0.093739465,0.0
54263650246133,0.093752384,0.0
54263659950768,0.0938436,0.0
54263669685872,0.09380161,0.0
54263679390456,0.09385139,0.0
54263689095039,0.09379123,0.0
54263698830143,0.09385146,0.0
54263708534726,0.09382389,0.0
54263718269831,0.09388202,0.0
54263727974414,0.093865246,0.0
54263737678997,0.093873285,0.0
54263747383633,0.09383635,0.0
54263757118737,0.093881235,0.0
54263766823320,0.09387207,0.0
54263776527903,0.0939035,0.0
54263786263008,0.09391833,0.0
54263795967591,0.09391023,0.0
54263805672174,0.09386361,0.0
54263815407278,0.0938829,0.0
54263825111862,0.093898594,0.0
54263834816445,0.09389825,0.0
54263844521081,0.09388481,0.0
54263854225664,0.09389345,0.0
54263863960768,0.093923666,0.0
54263873665351,0.09390873,0.0
54263883369935,0.093927324,0.0
54263893074518,0.0939688,0.0
54263902779101,0.09395334,0.0
54263912768528,0.09400669,0.0
54263922473112,0.09401358,0.0
54263932177747,0.09401865,0.0
54263941882331,0.09408734,0.0
54263951586914,0.09412051,0.0
54263961322018,0.09410803,0.0
54263971026601,0.09415805,0.0
54263980731185,0.0941797,0.0
54263990435768,0.09419157,0.0
54264000140351,0.094244316,0.0
54264009875456,0.094266824,0.0
54264019580091,0.0943234,0.0
54264029284674,0.094334126,0.0
54264038989258,0.09435308,0.0
54264048693841,0.09439157,0.0
54264058428945,0.09441821,0.0
54264068133528,0.09446796,0.0
54264077838112,0.09451632,0.0
54264087542695,0.094567575,0.0
54264097247331,0.09458729,0.0
54264106982435,0.09460572,0.0
54264116687018,0.09470663,0.0
54264126391601,0.0946959,0.0
54264136096185,0.09474993,0.0
54264145831289,0.09476618,0.0
54264155535872,0.09481802,0.0
54264165240456,0.09485355,0.0
54264174975560,0.09486682,0.0
54264184680143,0.094950974,0.0
54264194384778,0.09498022,0.0
54264204119883,0.09502125,0.0
54264213824466,0.095044464,0.0
54264223529049,0.09513334,0.0
54264233264153,0.095156565,0.0
54264242968737,0.095189735,0.0
54264252703841,0.09519916,0.0
54264262408424,0.09524866,0.0
54264272113008,0.09525494,0.0
54264281848112,0.09531981,0.0
54264291552747,0.09536146,0.0
54264301287851,0.095385104,0.0
54264310992435,0.095454946,0.0
54264320697018,0.09546822,0.0
54264330401601,0.095512904,0.0
54264340136706,0.09557716,0.0
54264349841289,0.09556931,0.0
54264359545872,0.09559359,0.0
54264369280976,0.09557481,0.0
54264378985612,0.09557035,0.0
54264388690195,0.09546664,0.0
54264398425299,0.09540989,0.0
54264408129883,0.0953192,0.0
54264417834466,0.0952106,0.0
54264427539049,0.095113784,0.0
54264437243633,0.09499708,0.0
54264446978737,0.09488271,0.0
54264456683320,0.09480406,0.0
54264466387956,0.09470463,0.0
54264476092539,0.09460336,0.0
54264485797122,0.094537705,0.0
54264495532226,0.094498694,0.0
54264505236810,0.09446158,0.0
54264514971914,0.09443373,0.0
54264524676497,0.09440624,0.0
54264534411601,0.09442946,0.0
54264544146706,0.09437629,0.0
54264553851289,0.09437786,0.0
54264563586393,0.094394356,0.0
54264573291028,0.09438537,0.0
54264583026133,0.09435176,0.0
54264592761237,0.09438799,0.0
54264602465820,0.0944285,0.0
54264612170403,0.094389215,0.0
54264621905508,0.09442073,0.0
54264631610091,0.09440808,0.0
54264641345195,0.09444911,0.0
54264651049778,0.09445827,0.0
54264660754362,0.094483584,0.0
54264670489518,0.09447005,0.0
54264680194101,0.09449275,0.0
54264689929206,0.0944615,0.0
54264699633789,0.09445383,0.0
54264709368893,0.09444605,0.0
54264719073476,0.09444953,0.0
54264728808581,0.09444833,0.0
54264738513164,0.094442725,0.0
54264748248268,0.0944031,0.0
54264757952851,0.09439934,0.0
54264767687956,0.094388165,0.0
54264777392591,0.09441681,0.0
54264787127695,0.094441086,0.0
54264796832278,0.094444565,0.0
54264806536862,0.09445321,0.0
54264816241445,0.094442375,0.0
54264825976549,0.09444474,0.0
54264835681133,0.09442842,0.0
54264845385716,0.09446743,0.0
54264855120820,0.09448611,0.0
54264864825456,0.094478615,0.0
54264874530039,0.09452663,0.0
54264884340403,0.09456146,0.0
54264894044987,0.09458136,0.0
54264903749570,0.094626665,0.0
54264913484674,0.09461767,0.0
54264923189258,0.094642475,0.0
54264932924362,0.09467059,0.0
54264942628945,0.09469267,0.0
54264952333528,0.09473946,0.0
54264962068685,0.09473586,0.0
54264971773268,0.094794974,0.0
54264981508372,0.09479436,0.0
54264991212956,0.09484387,0.0
54265000917539,0.094864815,0.0
54265010652643,0.09486498,0.0
54265020357226,0.0949248,0.0
54265030092331,0.094947666,0.0
54265039796914,0.09498441,0.0
54265049501497,0.094999865,0.0
54265059236653,0.0950318,0.0
54265068941237,0.09506524,0.0
54265078676341,0.09506778,0.0
54265088380924,0.095081836,0.0
54265098116028,0.095108904,0.0
54265107820612,0.09517987,0.0
54265117555716,0.095174976,0.0
54265127260299,0.09519324,0.0
54265136995403,0.09526019,0.0
54265146699987,0.095271274,0.0
54265156435091,0.09528201,0.0
54265166139726,0.09530384,0.0
54265175874831,0.09531334,0.0
54265185579414,0.09534173,0.0
54265195283997,0.09537515,0.0
54265204988581,0.09539645,0.0
54265214723685,0.09543487,0.0
54265224428268,0.09540186,0.0
54265234132851,0.09540527,0.0
54265243867956,0.09534451,0.0
54265253572591,0.095326714,0.0
54265263277174,0.09515858,0.0
54265273012278,0.09506569,0.0
54265282716862,0.094944,0.0
54265292421445,0.09483278,0.0
54265302156549,0.09470411,0.0
54265311861133,0.09459324,0.0
54265321596237,0.09448804,0.0
54265331300820,0.0944072,0.0
54265341005403,0.09435438,0.0
54265350740560,0.094284035,0.0
54265360445143,0.09421654,0.0
54265370180247,0.094165914,0.0
54265379884831,0.094119996,0.0
54265389589414,0.09409983,0.0
54265399293997,0.094111085,0.0
54265409029101,0.09404676,0.0
54265418733685,0.09405382,0.0
54265428438268,0.0940361,0.0
54265438173372,0.09400702,0.0
54265447878008,0.09402134,0.0
54265457582591,0.09403235,0.0
54265467317695,0.09405619,0.0
54265477022278,0.094045706,0.0
54265486726862,0.09407529,0.0
54265496461966,0.09407042,0.0
54265506166549,0.09409197,0.0
54265515901653,0.094084546,0.0
54265525606237,0.09405041,0.0
54265535310872,0.0941035,0.0
54265545045976,0.09409128,0.0
54265554750560,0.094102785,0.0
54265564485664,0.09412821,0.0
54265574190247,0.094092056,0.0
54265583894831,0.094091885,0.0
54265593629935,0.09405854,0.0
54265603334518,0.094092935,0.0
54265613069622,0.094090745,0.0
54265622774206,0.09407739,0.0
54265632478841,0.09404387,0.0
54265642213945,0.0940711,0.0
54265651918528,0.09405653,0.0
54265661653633,0.094067454,0.0
54265671358216,0.09407739,0.0
54265681062799,0.09407835,0.0
54265690767383,0.09410533,0.0
54265700502487,0.09411572,0.0
54265710207070,0.09412069,0.0
54265719911653,0.094160944,0.0
54265729646810,0.09417952,0.0
54265739351393,0.094221346,0.0
54265749055976,0.094252594,0.0
54265758791081,0.09422928,0.0
54265768495664,0.094268136,0.0
54265778200247,0.094303936,0.0
54265787935351,0.09432113,0.0
54265797639935,0.09434269,0.0
54265807375039,0.09442135,0.0
54265817079622,0.09439647,0.0
54265826784258,0.09447005,0.0
54265836519362,0.09450759,0.0
54265846223945,0.09447407,0.0
54265855959049,0.0945701,0.0
54265865663633,0.09459664,0.0
54265875368216,0.09464657,0.0
54265885072799,0.09464657,0.0
54265894777383,0.09471092,0.0
54265904512487,0.09474505,0.0
54265914217122,0.09479899,0.0
54265923921706,0.0948209,0.0
54265933626289,0.09485983,0.0
54265943330872,0.09488944,0.0
54265952938997,0.09492873,0.0
54265962643581,0.094955266,0.0
54265972378685,0.09497639,0.0
54265982083268,0.09501968,0.0
54265991818372,0.095043436,0.0
54266001522956,0.09508743,0.0
54266011258112,0.09509493,0.0
54266020962695,0.09519243,0.0
54266030697799,0.09521558,0.0
54266040402383,0.09517813,0.0
54266050137487,0.095173575,0.0
54266059842070,0.09513178,0.0
54266069546653,0.095061846,0.0
54266079251237,0.09503792,0.0
54266088955820,0.094903305,0.0
54266098660456,0.094791576,0.0
54266108365039,0.09461663,0.0
54266118069622,0.094498254,0.0
54266127774206,0.09437585,0.0
54266137478789,0.0942285,0.0
54266147213893,0.09416233,0.0
54266156918476,0.09404755,0.0
54266166653581,0.093968354,0.0
54266176358164,0.09385766,0.0
54266186093268,0.09382877,0.0
54266195797903,0.09378373,0.0
54266205533008,0.093711175,0.0
54266215237591,0.09368796,0.0
54266224972695,0.0936465,0.0
54266234677278,0.09357874,0.0
54266244412383,0.09358398,0.0
54266254116966,0.09355222,0.0
54266263821549,0.09352934,0.0
54266273526133,0.093523666,0.0
54266283230768,0.0935186,0.0
54266292965872,0.09350202,0.0
54266302670456,0.09349668,0.0
54266312375039,0.093506284,0.0
54266322079622,0.093532994,0.0
54266331784206,0.09351213,0.0
54266341519310,0.09352943,0.0
54266351223893,0.09355665,0.0
54266360928476,0.093507335,0.0
54266370633112,0.09352,0.0
54266380337695,0.093510665,0.0
54266390042278,0.09349844,0.0
54266399746862,0.09347513,0.0
54266409451445,0.093465686,0.0
54266419156028,0.09345967,0.0
54266428860612,0.09340163,0.0
54266438595716,0.09342694,0.0
54266448300299,0.09343332,0.0
54266458004935,0.093391836,0.0
54266467709518,0.09338983,0.0
54266477444622,0.09340817,0.0
54266487149206,0.0934485,0.0
54266496853789,0.09343829,0.0
54266506588893,0.093425974,0.0
54266516293476,0.093393244,0.0
54266525998060,0.09342205,0.0
54266535733164,0.09347871,0.0
54266545437799,0.09346579,0.0
54266555142383,0.093467966,0.0
54266564846966,0.093473725,0.0
54266574551549,0.093493894,0.0
54266584256133,0.093496,0.0
54266593960716,0.09358145,0.0
54266603665299,0.09358853,0.0
54266613369883,0.09362493,0.0
54266623074518,0.09369241,0.0
54266632809622,0.09370202,0.0
54266642514206,0.093699574,0.0
54266652218789,0.09374906,0.0
54266661923372,0.093738064,0.0
54266671658476,0.09380764,0.0
54266681363060,0.09386823,0.0
54266691067643,0.093907945,0.0
54266700802747,0.093940586,0.0
54266710507331,0.093943655,0.0
54266720211966,0.093969144,0.0
54266729947070,0.09397516,0.0
54266739651653,0.09403907,0.0
54266749356237,0.09405504,0.0
54266759060820,0.0941199,0.0
54266768765403,0.09415325,0.0
54266778500508,0.09419568,0.0
54266788205091,0.09420537,0.0
54266797909674,0.09422362,0.0
54266807614310,0.09431127,0.0
54266817318893,0.094311796,0.0
54266827053997,0.09434688,0.0
54266836758581,0.09439393,0.0
54266846463164,0.09438687,0.0
54266856167747,0.09431738,0.0
54266865872331,0.09427233,0.0
54266875607435,0.09418442,0.0
54266885312018,0.094057485,0.0
54266895016653,0.09393379,0.0
54266904721237,0.09380607,0.0
54266914425820,0.093652606,0.0
54266924491862,0.09353038,0.0
54266934196445,0.09334453,0.0
54266943901028,0.09324162,0.0
54266953605612,0.09311833,0.0
54266963310195,0.09301813,0.0
54266973045299,0.09293109,0.0
54266982749935,0.09286194,0.0
54266992454518,0.09280136,0.0
54267002159101,0.09270831,0.0
54267011863685,0.09268456,0.0
54267021598789,0.09266544,0.0
54267031303372,0.092649914,0.0
54267041007956,0.092610106,0.0
54267050712539,0.09257325,0.0
54267060447643,0.09254201,0.0
54267070152278,0.09252316,0.0
54267079856862,0.09254113,0.0
54267089591966,0.09254157,0.0
54267099296549,0.09254129,0.0
54267109001133,0.092511885,0.0
54267118736237,0.09253563,0.0
54267128440820,0.09249731,0.0
54267138145403,0.09250865,0.0
54267147880508,0.092505515,0.0
54267157585143,0.09250979,0.0
54267167320247,0.09249627,0.0
54267177024831,0.09247826,0.0
54267186729414,0.09245533,0.0
54267196464518,0.09246431,0.0
54267206169101,0.09244327,0.0
54267215904206,0.09241595,0.0
54267225608789,0.09240582,0.0
54267235343893,0.09243525,0.0
54267245048476,0.09242721,0.0
54267254783581,0.09240721,0.0
54267264488216,0.09238365,0.0
54267274223320,0.092366874,0.0
54267283927903,0.092370994,0.0
54267293663008,0.09239071,0.0
54267303367591,0.092381895,0.0
54267313102695,0.0924018,0.0
54267322807278,0.0923805,0.0
54267332511862,0.0923901,0.0
54267342216445,0.09239411,0.0
54267351951549,0.09238067,0.0
54267361656185,0.09242109,0.0
54267371360768,0.09247486,0.0
54267381095872,0.09248814,0.0
54267390800456,0.09250168,0.0
54267400505039,0.092523485,0.0
54267410240143,0.09254995,0.0
54267419944726,0.09261333,0.0
54267429679831,0.09260163,0.0
54267439384414,0.09261882,0.0
54267449119518,0.09261875,0.0
54267458824153,0.092660375,0.0
54267468559258,0.09272986,0.0
54267478263841,0.09272646,0.0
54267487998945,0.09274506,0.0
54267497703528,0.0928101,0.0
54267507438633,0.09287078,0.0
54267517143216,0.09284632,0.0
54267526878320,0.09289582,0.0
54267536582903,0.09293179,0.0
54267546318008,0.092950106,0.0
54267556022643,0.09296443,0.0
54267565757747,0.09298417,0.0
54267575462331,0.092991844,0.0
54267585197435,0.09303794,0.0
54267594902018,0.09307714,0.0
54267604637122,0.0931083,0.0
54267614341706,0.09312288,0.0
54267624046289,0.09314121,0.0
54267633781393,0.093136944,0.0
54267643485976,0.09312078,0.0
54267653221081,0.0930382,0.0
54267662925716,0.09294156,0.0
54267672630299,0.092837065,0.0
54267682365403,0.092713974,0.0
54267692069987,0.09258084,0.0
54267701805091,0.09243008,0.0
54267711509674,0.092273735,0.0
54267721214258,0.09214462,0.0
54267730949362,0.091995776,0.0
54267740653945,0.09190796,0.0
54267750389049,0.09178434,0.0
54267760093685,0.09170256,0.0
54267769798268,0.0916094,0.0
54267779533372,0.091554046,0.0
54267789237956,0.09152324,0.0
54267798973060,0.09145123,0.0
54267808677643,0.09142398,0.0
54267818382226,0.09139142,0.0
54267828117331,0.09137334,0.0
54267837821914,0.09133616,0.0
54267847557018,0.091353364,0.0
54267857261653,0.091340356,0.0
54267866966237,0.09132281,0.0
54267876701341,0.09134873,0.0
54267886405924,0.09132893,0.0
54267896141028,0.09134132,0.0
54267905845612,0.091346815,0.0
54267915550195,0.09135677,0.0
54267925254778,0.09137571,0.0
54267934989883,0.09134863,0.0
54267944694518,0.09134707,0.0
54267954399101,0.09133634,0.0
54267964134206,0.09135939,0.0
54267973838789,0.0913649,0.0
54267983543372,0.091287374,0.0
54267993392226,0.09126195,0.0
54268003096810,0.09132481,0.0
54268012831914,0.091285884,0.0
54268022536497,0.09124607,0.0
54268032271601,0.0912191,0.0
54268042006706,0.09117657,0.0
54268051711341,0.09122617,0.0
54268061446445,0.09118715,0.0
54268071151028,0.09117719,0.0
54268080886133,0.0911668,0.0
54268090621237,0.091165066,0.0
54268100325820,0.09118419,0.0
54268110030403,0.091183215,0.0
54268119734987,0.09120566,0.0
54268129439570,0.091215335,0.0
54268139174674,0.09122555,0.0
54268148879310,0.09123725,0.0
54268158583893,0.091272436,0.0
54268168288476,0.0912741,0.0
54268177993060,0.09129819,0.0
54268187728164,0.091334775,0.0
54268197432747,0.09140329,0.0
54268207167851,0.091442585,0.0
54268216872435,0.09146291,0.0
54268226607539,0.09148806,0.0
54268236312174,0.09149793,0.0
54268246047278,0.0915194,0.0
54268255751862,0.091585144,0.0
54268265486966,0.09161516,0.0
54268275191549,0.09163743,0.0
54268284926653,0.09169697,0.0
54268294631237,0.09170473,0.0
54268304335820,0.09173486,0.0
54268314070924,0.09181088,0.0
54268323775508,0.091798835,0.0
54268333510612,0.09182643,0.0
54268343215247,0.091847114,0.0
54268352919831,0.09187077,0.0
54268362654935,0.091908835,0.0
54268372359518,0.09195265,0.0
54268382094622,0.09200975,0.0
54268391799206,0.09201349,0.0
54268401503789,0.09206309,0.0
54268411208372,0.092045024,0.0
54268420912956,0.09197308,0.0
54268430648112,0.09194612,0.0
54268440352695,0.09180461,0.0
54268450057278,0.091698535,0.0
54268459761862,0.0915456,0.0
54268469466445,0.09137109,0.0
54268479201549,0.0912129,0.0
54268488906133,0.091038205,0.0
54268498610716,0.09089322,0.0
54268508315299,0.09074506,0.0
54268518019935,0.090607226,0.0
54268527755039,0.09053075,0.0
54268537459622,0.09042853,0.0
54268547164206,0.09035214,0.0
54268556868789,0.09030622,0.0
54268566573372,0.09021413,0.0
54268576308476,0.09019065,0.0
54268586013060,0.090139136,0.0
54268595717643,0.090133205,0.0
54268605422278,0.090077676,0.0
54268615126862,0.09005436,0.0
54268624861966,0.09004137,0.0
54268634566549,0.09006205,0.0
54268644271133,0.0900487,0.0
54268653975716,0.09006038,0.0
54268663680299,0.09003683,0.0
54268673415403,0.0900439,0.0
54268683119987,0.09007872,0.0
54268692824622,0.090080835,0.0
54268702559726,0.09005585,0.0
54268712264310,0.090064496,0.0
54268721999414,0.09008073,0.0
54268731703997,0.0901023,0.0
54268741408581,0.090113394,0.0
54268751143685,0.09012316,0.0
54268760848268,0.09008781,0.0
54268770583372,0.09007104,0.0
54268780287956,0.0900906,0.0
54268789992591,0.09011514,0.0
54268799697174,0.09004477,0.0
54268809432278,0.09004173,0.0
54268819136862,0.090064935,0.0
54268828841445,0.090036124,0.0
54268838576549,0.090064935,0.0
54268848281133,0.09002373,0.0
54268857985716,0.09011514,0.0
54268867720820,0.090111285,0.0
54268877425456,0.09014822,0.0
54268887130039,0.090107545,0.0
54268896834622,0.09014848,0.0
54268906539206,0.090172306,0.0
54268916274310,0.09019833,0.0
54268925978893,0.09027104,0.0
54268935683476,0.09027463,0.0
54268945388060,0.090336785,0.0
54268955092643,0.09036298,0.0
54268964827799,0.090350926,0.0
54268974532383,0.09041291,0.0
54268984236966,0.09042897,0.0
54268993972070,0.09051565,0.0
54269003676653,0.090530664,0.0
54269013411758,0.09057912,0.0
54269023116341,0.09064388,0.0
54269032820924,0.0906638,0.0
54269042556028,0.09070527,0.0
54269052260612,0.09077248,0.0
54269061995768,0.090818495,0.0
54269071700351,0.090844765,0.0
54269081404935,0.09088274,0.0
54269091140039,0.09094638,0.0
54269100844622,0.091006875,0.0
54269110579726,0.09101586,0.0
54269120284310,0.091069646,0.0
54269129988893,0.091073394,0.0
54269139723997,0.091142364,0.0
54269149428581,0.09116636,0.0
54269159163737,0.09121081,0.0
54269168868320,0.091285616,0.0
54269178572903,0.091265455,0.0
54269188277487,0.09136742,0.0
54269198012591,0.09137065,0.0
54269207717174,0.09136497,0.0
54269217421758,0.091362886,0.0
54269227156862,0.09122966,0.0
54269236861445,0.09119335,0.0
54269246566081,0.091006175,0.0
54269256301185,0.09086859,0.0
54269266005768,0.09071137,0.0
54269275710351,0.09050405,0.0
54269285414935,0.09036192,0.0
54269295119518,0.09019011,0.0
