48946894579898,0.09451676,0.0
48946904284481,0.09453832,0.0
48946914019585,0.09458922,0.0
48946923754690,0.0945618,0.0
48946933489794,0.09455394,0.0
48946943224898,0.094578646,0.0
48946952929481,0.09456146,0.0
48946962664637,0.0945983,0.0
48946972399742,0.094578035,0.0
48946982134846,0.09458782,0.0
48946991869950,0.09460999,0.0
48947001574533,0.09465835,0.0
48947011309637,0.094688654,0.0
48947021044742,0.09469292,0.0
48947030749325,0.0947302,0.0
48947040484429,0.09474985,0.0
48947050219533,0.094759546,0.0
48947059924117,0.09481515,0.0
48947069659221,0.09484928,0.0
48947079394325,0.09485032,0.0
48947089129481,0.09488839,0.0
48947098834065,0.094901055,0.0
48947108569169,0.094946444,0.0
48947118304273,0.09498582,0.0
48947128039377,0.095011555,0.0
48947137774481,0.0950031,0.0
48947147479065,0.09505433,0.0
48947157214169,0.09509738,0.0
48947166949273,0.09515168,0.0
48947176684377,0.09514992,0.0
48947186419481,0.09518746,0.0
48947196124065,0.09525286,0.0
48947205859169,0.09525146,0.0
48947215594325,0.09529502,0.0
48947225298908,0.095283836,0.0
48947235034012,0.09534076,0.0
48947244769117,0.09537987,0.0
48947254473700,0.09539794,0.0
48947264208804,0.09541951,0.0
48947273943908,0.0954601,0.0
48947283679012,0.09549283,0.0
48947293383596,0.09554504,0.0
48947303118700,0.09556476,0.0
48947312853804,0.09555368,0.0
48947322588908,0.09564263,0.0
48947332324012,0.09563845,0.0
48947342028648,0.09570235,0.0
48947351763752,0.09570365,0.0
48947361498856,0.09577708,0.0
48947371233960,0.09584753,0.0
48947380969065,0.0958072,0.0
48947390673648,0.09580702,0.0
48947400408752,0.09589867,0.0
48947410143856,0.09592688,0.0
48947419878960,0.09595683,0.0
48947429614065,0.09600772,0.0
48947439318648,0.096026056,0.0
48947449053752,0.09606342,0.0
48947458788856,0.096101984,0.0
48947468524012,0.09614888,0.0
48947478259117,0.096181,0.0
48947487963700,0.09621565,0.0
48947497698804,0.09627982,0.0
48947507433908,0.09627746,0.0
48947517169012,0.096336044,0.0
48947526904117,0.096330106,0.0
48947536639221,0.09638563,0.0
48947546374325,0.096377596,0.0
48947556109429,0.09645336,0.0
48947565844533,0.09653176,0.0
48947575579637,0.096548095,0.0
48947585284221,0.09658091,0.0
48947595019325,0.09658921,0.0
48947604754481,0.09660353,0.0
48947614489585,0.09657297,0.0
48947624224690,0.096572265,0.0
48947633929273,0.09649082,0.0
48947643664377,0.09638579,0.0
48947653399481,0.09633717,0.0
48947663134585,0.09626847,0.0
48947672869690,0.0961975,0.0
48947682574273,0.09613455,0.0
48947692309377,0.09608847,0.0
48947702044481,0.09603818,0.0
48947711749065,0.09597838,0.0
48947721484169,0.09592164,0.0
48947731219325,0.0958751,0.0
48947740923908,0.09581731,0.0
48947750659012,0.09583068,0.0
48947760394117,0.09579043,0.0
48947770129221,0.09579339,0.0
48947779833804,0.09574792,0.0
48947789568908,0.095754206,0.0
48947799304012,0.09570845,0.0
48947809008596,0.09569903,0.0
48947818743700,0.09568751,0.0
48947828478804,0.095677555,0.0
48947838183387,0.095653646,0.0
48947847918544,0.09562126,0.0
48947857653648,0.09562151,0.0
48947867388752,0.095657125,0.0
48947877093335,0.09559802,0.0
48947886828440,0.09562011,0.0
48947896533023,0.095605806,0.0
48947906268127,0.095641606,0.0
48947916003231,0.09562343,0.0
48947925707815,0.095625,0.0
48947935442919,0.0956408,0.0
48947945147502,0.09564413,0.0
48947954882606,0.09561881,0.0
48947964617762,0.09564351,0.0
48947974322346,0.09563513,0.0
48947984057450,0.0956078,0.0
48947993792554,0.09564351,0.0
48948003527658,0.09563286,0.0
48948013262762,0.09559488,0.0
48948022997867,0.095594615,0.0
48948032732971,0.095602736,0.0
48948042468075,0.09559891,0.0
48948052203179,0.09565477,0.0
48948061938283,0.09564604,0.0
48948071642867,0.09563487,0.0
48948081377971,0.09564796,0.0
48948091113075,0.09568132,0.0
48948100848231,0.0956525,0.0
48948110583335,0.09569991,0.0
48948120287919,0.09571728,0.0
48948130023023,0.09573622,0.0
48948139758127,0.09576425,0.0
48948149493231,0.095793314,0.0
48948159228335,0.095800385,0.0
48948168963440,0.09584167,0.0
48948178698544,0.09586298,0.0
48948188433648,0.09589109,0.0
48948198168752,0.09589177,0.0
48948207903856,0.09593125,0.0
48948217638960,0.095938325,0.0
48948227374065,0.09594399,0.0
48948237109169,0.096011385,0.0
48948246844325,0.09602544,0.0
48948256609950,0.09604525,0.0
48948266314533,0.09606743,0.0
48948276049637,0.09610505,0.0
48948285784742,0.09613081,0.0
48948295519846,0.09612784,0.0
48948305254950,0.09619567,0.0
48948314990054,0.09616685,0.0
48948324725158,0.09619635,0.0
48948334460262,0.09621687,0.0
48948344195367,0.096267246,0.0
48948353930471,0.09627929,0.0
48948363635054,0.096321374,0.0
48948373370158,0.09636031,0.0
48948383105262,0.09640779,0.0
48948392840419,0.096390605,0.0
48948402575523,0.096429884,0.0
48948412310627,0.09644167,0.0
48948422045731,0.09650025,0.0
48948431780835,0.096499294,0.0
48948441515940,0.09654834,0.0
48948451251044,0.09657995,0.0
48948460955627,0.09663042,0.0
48948470690731,0.09664979,0.0
48948480425835,0.096707575,0.0
48948490160940,0.09669885,0.0
48948499896044,0.09671256,0.0
48948509631148,0.09674749,0.0
48948519366252,0.09681181,0.0
48948529101356,0.09685564,0.0
48948538836512,0.096927576,0.0
48948548571617,0.09691543,0.0
48948558276200,0.09696283,0.0
48948568011304,0.096985094,0.0
48948577746408,0.09702796,0.0
48948587481512,0.097004734,0.0
48948597216617,0.09708698,0.0
48948606951721,0.09708732,0.0
48948616686825,0.09718475,0.0
48948626421929,0.09716834,0.0
48948636157033,0.097201325,0.0
48948645892137,0.097251005,0.0
48948655596721,0.09727135,0.0
48948665331825,0.09731352,0.0
48948675066981,0.097365364,0.0
48948684802085,0.09730189,0.0
48948694537190,0.0973067,0.0
48948704241773,0.0972696,0.0
48948713976877,0.09715795,0.0
48948723711981,0.097088546,0.0
48948733447085,0.09703784,0.0
48948743182190,0.0969529,0.0
48948752886773,0.096892044,0.0
48948762621877,0.09678118,0.0
48948772356981,0.096745476,0.0
48948782092085,0.0966717,0.0
48948791827190,0.09663974,0.0
48948801562294,0.09658387,0.0
48948811297450,0.0965157,0.0
48948821032554,0.096484974,0.0
48948830767658,0.096451275,0.0
48948840502762,0.0964656,0.0
48948850207346,0.09642221,0.0
48948859942450,0.09639445,0.0
48948869677554,0.09639356,0.0
48948879412658,0.09634407,0.0
48948889147762,0.096370354,0.0
48948898852346,0.09629056,0.0
48948908587450,0.096299805,0.0
48948918322554,0.096242115,0.0
48948928057658,0.096315525,0.0
48948937792762,0.09627843,0.0
48948947497398,0.09627816,0.0
48948957232502,0.096291,0.0
48948966967606,0.09627528,0.0
48948976702710,0.09631562,0.0
48948986437815,0.096314915,0.0
48948996142398,0.09633508,0.0
48949005877502,0.09632103,0.0
48949015612606,0.09628453,0.0
48949025347710,0.09629728,0.0
48949035082815,0.09630113,0.0
48949044787398,0.096294396,0.0
48949054522502,0.09630137,0.0
48949064257606,0.09631161,0.0
48949073992762,0.096301466,0.0
48949083727867,0.09627808,0.0
48949093432450,0.09629109,0.0
48949103167554,0.096324444,0.0
48949112902658,0.096269086,0.0
48949122637762,0.09629737,0.0
48949132372867,0.09632853,0.0
48949142077450,0.09634608,0.0
48949151812554,0.096313074,0.0
48949161547658,0.096310556,0.0
48949171282762,0.0963549,0.0
48949181017867,0.09635463,0.0
48949190722450,0.09634975,0.0
48949200457606,0.0964098,0.0
48949210192710,0.09646176,0.0
48949219927815,0.09638641,0.0
48949229662919,0.096443854,0.0
48949239367502,0.09644403,0.0
48949249102606,0.096481055,0.0
48949258837710,0.09648846,0.0
48949268572815,0.09651056,0.0
48949278307919,0.09651352,0.0
48949288043023,0.09656922,0.0
48949297778127,0.09658529,0.0
48949307513231,0.096593834,0.0
48949317248335,0.0966648,0.0
48949326954794,0.0966263,0.0
48949336659429,0.096709765,0.0
48949346394533,0.096709326,0.0
48949356129637,0.096755415,0.0
48949365834221,0.096748605,0.0
48949375569325,0.0967377,0.0
48949385304429,0.09677462,0.0
48949395009012,0.09684342,0.0
48949404744117,0.096830495,0.0
48949414479221,0.09685241,0.0
48949424214325,0.09687432,0.0
48949433918908,0.09692897,0.0
48949443654012,0.096900865,0.0
48949453389117,0.096966065,0.0
48949463093752,0.09698894,0.0
48949472828856,0.09702256,0.0
48949482563960,0.097066015,0.0
48949492268544,0.09712451,0.0
48949502003648,0.09711299,0.0
48949511738752,0.09715201,0.0
48949521473856,0.09716852,0.0
48949531208960,0.09719139,0.0
48949540944065,0.0972621,0.0
48949550679169,0.097222365,0.0
48949560414273,0.097265676,0.0
48949570149377,0.0973006,0.0
48949579884481,0.09734136,0.0
48949589619585,0.09736266,0.0
48949599354742,0.09742306,0.0
48949609089846,0.09746253,0.0
48949618824950,0.09749885,0.0
48949628529533,0.09746854,0.0
48949638264637,0.09753412,0.0
48949647999742,0.09754494,0.0
48949657734846,0.0975624,0.0
48949667469950,0.09760473,0.0
48949677174533,0.09767413,0.0
48949686909637,0.09772896,0.0
48949696644742,0.09772878,0.0
48949706379846,0.09773779,0.0
48949716114950,0.0977369,0.0
48949725819585,0.09776876,0.0
48949735554690,0.09774022,0.0
48949745289794,0.09764822,0.0
48949755024898,0.0976359,0.0
48949764760002,0.09757155,0.0
48949774464585,0.0975006,0.0
48949784199690,0.097409025,0.0
48949793934794,0.09735044,0.0
48949803669898,0.09731299,0.0
48949813405002,0.097213745,0.0
48949823109585,0.0971479,0.0
48949832844690,0.097143546,0.0
48949842579794,0.0970786,0.0
48949852314898,0.097073436,0.0
48949862050054,0.096999764,0.0
48949871754637,0.096979424,0.0
48949881489742,0.09694285,0.0
48949891224846,0.09698301,0.0
48949900959950,0.09697768,0.0
48949910695054,0.09693184,0.0
48949920399637,0.09694268,0.0
48949930134742,0.0968965,0.0
48949939869846,0.09694389,0.0
48949949604950,0.09690392,0.0
48949959340054,0.096891955,0.0
48949969075158,0.09693482,0.0
48949978810262,0.09692434,0.0
48949988545367,0.09693585,0.0
48949998280523,0.096946165,0.0
48950008015627,0.097013816,0.0
48950017720210,0.09704019,0.0
48950027455315,0.09699244,0.0
48950037190419,0.09701688,0.0
48950046925523,0.0970214,0.0
48950056660627,0.09703103,0.0
48950066395731,0.097006045,0.0
48950076130835,0.09700413,0.0
48950085865940,0.09697716,0.0
48950095601044,0.097024634,0.0
48950105336148,0.097018786,0.0
48950115040731,0.09703242,0.0
48950124775835,0.0969899,0.0
48950134510992,0.097007096,0.0
48950144246096,0.09702324,0.0
48950153981200,0.09704795,0.0
48950163685783,0.097053885,0.0
48950173420887,0.09702691,0.0
48950183155992,0.097081125,0.0
48950192891096,0.09705302,0.0
48950202626200,0.0970649,0.0
48950212361304,0.09710644,0.0
48950222096408,0.09711736,0.0
48950231831512,0.09714782,0.0
48950241566617,0.09716651,0.0
48950251301721,0.09714887,0.0
48950261036825,0.09718134,0.0
48950270771929,0.09724281,0.0
48950280507085,0.097277544,0.0
48950290242190,0.09727589,0.0
48950300074325,0.09732486,0.0
48950309778908,0.09734188,0.0
48950319514012,0.09734966,0.0
48950329249117,0.09736842,0.0
48950338984221,0.097387806,0.0
48950348719325,0.09742036,0.0
48950358423908,0.09746663,0.0
48950368159012,0.097503655,0.0
48950377894117,0.09752452,0.0
48950387629221,0.09755287,0.0
48950397364325,0.09756903,0.0
48950407068960,0.09761906,0.0
48950416804065,0.097657815,0.0
48950426539169,0.097632326,0.0
48950436274273,0.09769763,0.0
48950446009377,0.09771107,0.0
48950455744481,0.09773463,0.0
48950465479585,0.09779102,0.0
48950475214690,0.09782236,0.0
48950484949794,0.09786017,0.0
48950494684898,0.0978551,0.0
48950504389481,0.09791709,0.0
48950514124585,0.09792014,0.0
48950523859690,0.09790958,0.0
48950533594794,0.097945794,0.0
48950543329898,0.09794502,0.0
48950553065054,0.0979995,0.0
48950562800158,0.09803162,0.0
48950572535262,0.09807405,0.0
48950582270367,0.09810853,0.0
48950592005471,0.09817418,0.0
48950601710054,0.098164484,0.0
48950611445158,0.09821294,0.0
48950621180262,0.09825204,0.0
48950630915367,0.09831725,0.0
48950640650471,0.09833306,0.0
48950650385575,0.09839818,0.0
48950660120679,0.098396435,0.0
48950669855783,0.09839268,0.0
48950679590887,0.09843231,0.0
48950689325992,0.09844244,0.0
48950699030627,0.09835515,0.0
48950708765731,0.09835654,0.0
48950718500835,0.09831159,0.0
48950728235940,0.09819776,0.0
48950737971044,0.098134466,0.0
48950747706148,0.09808113,0.0
48950757441252,0.09800595,0.0
48950767176356,0.09797435,0.0
48950776911460,0.09787283,0.0
48950786646565,0.09785126,0.0
48950796351148,0.09779959,0.0
48950806086252,0.09775533,0.0
48950815790835,0.097767025,0.0
48950825525992,0.09771779,0.0
48950835261096,0.09772494,0.0
48950844965679,0.097744234,0.0
48950854700783,0.09770914,0.0
48950864405367,0.09769343,0.0
48950874140471,0.09768191,0.0
48950883875575,0.09769264,0.0
48950893610679,0.09771489,0.0
48950903345783,0.09774119,0.0
48950913080887,0.0977286,0.0
48950922815992,0.0977761,0.0
48950932551096,0.09776406,0.0
48950942286200,0.09778203,0.0
48950952021304,0.09777951,0.0
48950961756460,0.09776431,0.0
48950971491565,0.09777724,0.0
48950981257190,0.09780116,0.0
48950990992294,0.09786174,0.0
48951000727398,0.09786419,0.0
48951010462502,0.097853534,0.0
48951020197606,0.09788715,0.0
48951029932710,0.09789622,0.0
48951039667815,0.09786986,0.0
48951049402919,0.09791952,0.0
48951059138023,0.09792067,0.0
48951068873127,0.09786183,0.0
48951078638752,0.09789342,0.0
48951088343335,0.09787834,0.0
48951098078440,0.09786463,0.0
48951107813544,0.097882524,0.0
48951117548648,0.09787893,0.0
48951127283804,0.09789168,0.0
48951137018908,0.09789213,0.0
48951146754012,0.097896576,0.0
48951156489117,0.097907744,0.0
48951166224221,0.09790949,0.0
48951175959325,0.09795148,0.0
48951185663908,0.097997926,0.0
48951195399012,0.09801696,0.0
48951205134117,0.09800657,0.0
48951214869221,0.09809604,0.0
48951224604325,0.0980606,0.0
48951234308908,0.09808749,0.0
48951244044012,0.09815515,0.0
48951253779117,0.098144494,0.0
48951263514273,0.09820848,0.0
48951273630367,0.09824742,0.0
48951283334950,0.09832826,0.0
48951293070054,0.098359674,0.0
48951302805158,0.09842656,0.0
48951312540262,0.09840481,0.0
48951322275367,0.0984894,0.0
48951332010471,0.09847981,0.0
48951341745575,0.098556444,0.0
48951351480679,0.098607354,0.0
48951361215783,0.09856903,0.0
48951370950887,0.09866409,0.0
48951380655471,0.09866235,0.0
48951390390575,0.09872467,0.0
48951400125731,0.098795034,0.0
48951409860835,0.098776184,0.0
48951419595940,0.09884585,0.0
48951429331044,0.09887413,0.0
48951439066148,0.09889124,0.0
48951448801252,0.09889343,0.0
48951458536356,0.09896369,0.0
48951468271460,0.09897601,0.0
48951478006565,0.09902009,0.0
48951487741669,0.098980546,0.0
48951497476773,0.09905912,0.0
48951507211877,0.09908774,0.0
48951516946981,0.09908223,0.0
48951526682085,0.09911358,0.0
48951536417190,0.099164836,0.0
48951546152294,0.099186644,0.0
48951555887450,0.09918936,0.0
48951565622554,0.099170946,0.0
48951575327137,0.099100664,0.0
48951585062242,0.09906497,0.0
48951594797346,0.09902724,0.0
48951604501929,0.098930344,0.0
48951614237033,0.09888758,0.0
48951623972137,0.09882707,0.0
48951633676721,0.09874396,0.0
48951643411825,0.09869492,0.0
48951653146929,0.0986112,0.0
48951662882033,0.09862333,0.0
48951672617137,0.09859617,0.0
48951682352294,0.09852364,0.0
48951692087398,0.0985122,0.0
48951701822502,0.09848688,0.0
48951711557606,0.09849815,0.0
48951721292710,0.0984757,0.0
48951731027815,0.09844838,0.0
48951740762919,0.09843852,0.0
48951750498023,0.09840141,0.0
48951760233127,0.09838282,0.0
48951769968231,0.09842131,0.0
48951779703335,0.09841406,0.0
48951789438440,0.098452486,0.0
48951799173544,0.0984077,0.0
48951808908648,0.09843625,0.0
48951818643752,0.09845877,0.0
48951828378856,0.09845755,0.0
48951838114012,0.098450564,0.0
48951847849117,0.09848522,0.0
48951857584221,0.09849237,0.0
48951867288804,0.098483205,0.0
48951877023908,0.0985183,0.0
48951886759012,0.09852956,0.0
48951896463596,0.09851438,0.0
48951906198700,0.09854938,0.0
48951915933804,0.098518744,0.0
48951925638387,0.09853506,0.0
48951935373492,0.09852398,0.0
48951945108596,0.09858422,0.0
48951954843700,0.0985898,0.0
48951964578856,0.0985706,0.0
48951974313960,0.09857758,0.0
48951984049065,0.09860517,0.0
48951993784169,0.09864296,0.0
48952003549794,0.09865589,0.0
48952013284898,0.098722935,0.0
48952023020002,0.09876282,0.0
48952032755106,0.098795824,0.0
48952042490210,0.09884112,0.0
48952052255835,0.09884096,0.0
48952061990940,0.09888539,0.0
48952071726044,0.09893699,0.0
48952081461148,0.09894475,0.0
48952091196252,0.098965436,0.0
48952100931356,0.099000715,0.0
48952110666460,0.099008314,0.0
48952120401565,0.099060245,0.0
48952130136669,0.09911857,0.0
48952139871825,0.09912284,0.0
48952149606929,0.099177405,0.0
48952159311512,0.099190585,0.0
48952169046617,0.0992145,0.0
48952178781721,0.099293426,0.0
48952188516825,0.09935139,0.0
48952198251929,0.09940404,0.0
48952207987033,0.099422365,0.0
48952217722137,0.09945491,0.0
48952227457242,0.099490196,0.0
48952237192346,0.0995554,0.0
48952247034950,0.099549375,0.0
48952256739533,0.0996145,0.0
48952266474637,0.09964828,0.0
48952276209794,0.09965317,0.0
48952285914377,0.09972178,0.0
48952295649481,0.099764906,0.0
48952305384585,0.09977102,0.0
48952315089169,0.09983851,0.0
48952324824273,0.0998364,0.0
48952334559377,0.09986679,0.0
48952344294481,0.09991672,0.0
48952354029585,0.09996806,0.0
48952363764690,0.09996422,0.0
48952373499794,0.09992834,0.0
48952383234898,0.09990425,0.0
48952393000523,0.099840075,0.0
48952402735627,0.09980795,0.0
48952412470731,0.09969822,0.0
48952422205887,0.09961755,0.0
48952431940992,0.099518746,0.0
48952441706617,0.09948155,0.0
48952451411200,0.09938858,0.0
48952461146304,0.099311486,0.0
48952470881408,0.0992015,0.0
48952480616512,0.09915288,0.0
48952490351617,0.09909142,0.0
48952500086721,0.099082775,0.0
48952509821825,0.099006206,0.0
48952519556929,0.09896064,0.0
48952529292033,0.09899058,0.0
48952539027137,0.098965615,0.0
48952548731721,0.098932266,0.0
48952558466825,0.09888032,0.0
48952568201981,0.09884436,0.0
48952577937085,0.09887099,0.0
48952587672190,0.098836154,0.0
48952597407294,0.09881801,0.0
48952607142398,0.0988118,0.0
48952616877502,0.09879774,0.0
48952626612606,0.09879198,0.0
48952636347710,0.09877313,0.0
48952646082815,0.098782115,0.0
48952655817919,0.09876543,0.0
48952665553023,0.0987733,0.0
48952675288127,0.09876553,0.0
48952685023231,0.09874597,0.0
48952694758335,0.09877435,0.0
48952704493440,0.09875897,0.0
48952714228544,0.09873052,0.0
48952723963700,0.098708354,0.0
48952733698804,0.09867963,0.0
48952743403387,0.09865657,0.0
48952753138492,0.098622024,0.0
48952762873596,0.09864332,0.0
48952772608700,0.09859565,0.0
48952782343804,0.09855795,0.0
48952792078908,0.09853926,0.0
48952801814012,0.098552965,0.0
48952811549117,0.09847868,0.0
48952821284221,0.09848251,0.0
