53966220343956,0.03168156,5711696.0
53966268897446,0.031668387,5716010.0
53966317450883,0.03143347,5676856.0
53966365943331,0.03124927,5641687.0
53966414557810,0.031174723,5621861.0
53966463111300,0.031176468,5620648.0
53966511664737,0.031177344,5622084.0
53966560218227,0.0312216,5623390.0
53966608771717,0.031232957,5622890.0
53966657325154,0.031232957,5623497.0
53966705878644,0.03127066,5627401.0
53966754432081,0.03132845,5632533.0
53966802985571,0.031403523,5648192.0
53966851539008,0.031505927,5662241.0
53966900000935,0.03158947,5675022.0
53966948645935,0.031673186,5688874.0
53966997199425,0.031745642,5698780.0
53967045752914,0.031607464,5682872.0
53967094306352,0.031395588,5642742.0
53967142735154,0.03128961,5614921.0
53967191288592,0.0312237,5604845.0
53967239811560,0.031251807,5608365.0
53967288364998,0.031297375,5613854.0
53967336918487,0.031313438,5614354.0
53967385441456,0.031330194,5617163.0
53967434025414,0.03135465,5619856.0
53967482578904,0.03140825,5630224.0
53967531132342,0.03149327,5640277.0
53967579685831,0.03156939,5657979.0
53967628239269,0.031635385,5673585.0
53967676792758,0.031729676,5692963.0
53967725315727,0.031806756,5702805.0
53967773747081,0.031865865,5720891.0
53967822392133,0.03181548,5714967.0
53967870945571,0.031605095,5679362.0
53967919438019,0.031453725,5652913.0
53967967991508,0.031402227,5643349.0
53968016605987,0.03141165,5646437.0
53968065159477,0.03144902,5650538.0
53968113745571,0.03149361,5656924.0
53968162360102,0.031510476,5658889.0
53968210822029,0.031527326,5659299.0
53968259467029,0.031535607,5669985.0
53968307989998,0.03158205,5678584.0
53968356512914,0.031644635,5692581.0
53968405035883,0.031726353,5706524.0
53968453589321,0.031753942,5726682.0
53968502112289,0.031832512,5743262.0
53968550635258,0.031889766,5754488.0
53968599127654,0.031942774,5769199.0
53968647711664,0.031870913,5765437.0
53968696265102,0.03166124,5734400.0
53968744818592,0.031570006,5718001.0
53968793341560,0.031564686,5713306.0
53968841894998,0.031570964,5722870.0
53968890417967,0.031607807,5729635.0
53968938940883,0.031623606,5741165.0
53968987494373,0.03163827,5739055.0
53969036017342,0.031656075,5744239.0
53969084540258,0.031691868,5753367.0
53969133148279,0.031734914,5764989.0
53969181671196,0.031765033,5778050.0
53969230194164,0.031855557,5794856.0
53969278747654,0.03190627,5809564.0
53969327270571,0.031943902,5824312.0
53969375793539,0.031989127,5834906.0
53969424255467,0.03194643,5838798.0
53969472869946,0.031787638,5812098.0
53969521331873,0.03167573,5789487.0
53969569854789,0.03166447,5788036.0
53969618499842,0.03170313,5793735.0
53969667053279,0.031750362,5805238.0
53969715637289,0.031787198,5807388.0
53969764160206,0.0317735,5810171.0
53969812774737,0.0317858,5810514.0
53969861358696,0.03182561,5819154.0
53969909942706,0.031874757,5830340.0
53969958465675,0.031950004,5841410.0
53970007019112,0.032029185,5857950.0
53970055603123,0.03208707,5863954.0
53970104156560,0.032151762,5879810.0
53970152815623,0.03219305,5887528.0
53970201369060,0.0320408,5862885.0
53970249953071,0.031886805,5833507.0
53970298537029,0.031833913,5818825.0
53970347121039,0.031816095,5815606.0
53970395674477,0.03186124,5821463.0
53970444258487,0.031907152,5824312.0
53970492842446,0.031939793,5828442.0
53970541426456,0.03192147,5825882.0
53970589979894,0.03194931,5829629.0
53970638594425,0.03200039,5838044.0
53970687178383,0.032054506,5848559.0
53970735701352,0.03213465,5863611.0
53970784346352,0.032201786,5875536.0
53970832869321,0.032282524,5884190.0
53970881544842,0.0323528,5895350.0
53970930159373,0.032253373,5884823.0
53970978743331,0.032055214,5847068.0
53971027357862,0.031924095,5820342.0
53971075941821,0.03188034,5807995.0
53971124899425,0.03189327,5805065.0
53971173452862,0.031947825,5803548.0
53971222067394,0.0319666,5807070.0
53971270651352,0.031958744,5806464.0
53971319204842,0.0319679,5805250.0
53971367697237,0.03199305,5803126.0
53971416342289,0.032071277,5808073.0
53971464926248,0.032123554,5820738.0
53971513510258,0.032198723,5829485.0
53971562094217,0.032289863,5841448.0
53971610678227,0.032338664,5850920.0
53971659231664,0.032370787,5851738.0
53971707785154,0.032170787,5818680.0
53971756308123,0.03199297,5781162.0
53971804892081,0.031904697,5759158.0
53971853445571,0.031891868,5755439.0
53971901999008,0.03192583,5747050.0
53971950583019,0.03193352,5746588.0
53971999166977,0.031952627,5748368.0
53972047598383,0.031941455,5743303.0
53972096243383,0.03195385,5742352.0
53972144855571,0.03202831,5748197.0
53972193500571,0.032039836,5756086.0
53972242084581,0.032108814,5763527.0
53972290638019,0.032152105,5776004.0
53972339160987,0.032249883,5785886.0
53972387714477,0.03231281,5795991.0
53972436267914,0.03228279,5789143.0
53972484821404,0.032047868,5753144.0
53972533405362,0.031865865,5720402.0
53972581958852,0.031811293,5706154.0
53972630512289,0.031798996,5706235.0
53972679065779,0.03181628,5712448.0
53972727619269,0.03183678,5719175.0
53972776142185,0.031831026,5720018.0
53972824726196,0.031811386,5715944.0
53972873279633,0.031823605,5718964.0
53972921833123,0.031834695,5725546.0
53972970295050,0.031888813,5737737.0
53973018879008,0.0319632,5747339.0
53973067432498,0.031981267,5762432.0
53973116136196,0.03204665,5771757.0
53973164659164,0.032071617,5782812.0
53973213243123,0.032004748,5775042.0
53973261705050,0.03180125,5740335.0
53973310289008,0.03166787,5719755.0
53973358750935,0.03161802,5708067.0
53973407365467,0.03165913,5715534.0
53973455827342,0.03166682,5713806.0
53973504441873,0.031674586,5719848.0
53973552995310,0.031660624,5719703.0
53973601487758,0.031669173,5720047.0
53973650132758,0.031674318,5725665.0
53973698686248,0.03171946,5737102.0
53973747239737,0.031776033,5746232.0
53973795823696,0.031838175,5761348.0
53973844377185,0.031876512,5767220.0
53973892930623,0.031930536,5778313.0
53973941453592,0.031903308,5779659.0
53973990037550,0.03170828,5744860.0
53974038591039,0.031547308,5718712.0
53974087174998,0.03147336,5703689.0
53974135830519,0.03146019,5705943.0
53974184384008,0.031494413,5710430.0
53974232937446,0.031527232,5717025.0
53974281490935,0.03153945,5713950.0
53974330044373,0.031534206,5717539.0
53974378628383,0.031562068,5723858.0
53974427181821,0.03160806,5730097.0
53974475735310,0.03167005,5741456.0
53974524319269,0.03176809,5754211.0
53974572811717,0.031812605,5766639.0
53974621487237,0.031864896,5775767.0
53974670010206,0.031871617,5785213.0
53974718655206,0.03166376,5756693.0
53974767178175,0.031452592,5724690.0
53974815823175,0.031370442,5705272.0
53974864407185,0.031386506,5703201.0
53974912960623,0.031406492,5698979.0
53974961544633,0.031420033,5704400.0
53975010098071,0.031428408,5707607.0
53975058651560,0.031420637,5706842.0
53975107235571,0.0314642,5705879.0
53975155936769,0.03152348,5717077.0
53975204490258,0.03158083,5727381.0
53975253074217,0.03164665,5741826.0
53975301627706,0.03175857,5757300.0
53975350181144,0.031832345,5767168.0
53975398643071,0.031878255,5780397.0
53975447257550,0.03179567,5769962.0
53975495811039,0.0316175,5732247.0
53975544334008,0.031464107,5707382.0
53975592917967,0.03140519,5696234.0
53975641471456,0.03140659,5696500.0
53975690024894,0.031449705,5702923.0
53975738578383,0.031478524,5702949.0
53975787101300,0.031469345,5701643.0
53975835715831,0.03149065,5701143.0
53975884208279,0.031538226,5711312.0
53975932822758,0.03159488,5718371.0
53975981284685,0.031668127,5731918.0
53976029929685,0.03172042,5739543.0
53976078391612,0.031778473,5754477.0
53976127130571,0.0318285,5766824.0
53976175684060,0.031898506,5779937.0
53976224268019,0.031878084,5776414.0
53976272790987,0.031643856,5744187.0
53976321344425,0.031473532,5714756.0
53976369897914,0.03140553,5703992.0
53976418451404,0.0313879,5703808.0
53976466974321,0.03144525,5704625.0
53976515497289,0.031481832,5703016.0
53976564020206,0.031502176,5698095.0
53976612604217,0.031487163,5700444.0
53976661188175,0.031516574,5702935.0
53976709741664,0.03157647,5709665.0
53976758295154,0.03164586,5719966.0
53976806848592,0.031704873,5727511.0
53976855402081,0.031770788,5743210.0
53976903955519,0.031823162,5754529.0
53976952509008,0.031872064,5765492.0
53977001001456,0.03192478,5776507.0
53977049585414,0.0319082,5779818.0
53977098108383,0.031726006,5745559.0
53977146869789,0.03159192,5718068.0
53977195392758,0.031546433,5715285.0
53977243976717,0.031571575,5713002.0
53977292438644,0.03161785,5719637.0
53977341053175,0.031638537,5725072.0
53977389515050,0.03162473,5724795.0
53977438129581,0.031640187,5725797.0
53977486683019,0.031676512,5731799.0
53977535236508,0.031714913,5742352.0
53977583789946,0.03178825,5753486.0
53977632343435,0.031869438,5767220.0
53977680927394,0.031920593,5780792.0
53977729480883,0.03194905,5788577.0
53977778064894,0.032034695,5801161.0
53977826618331,0.032055385,5812162.0
53977875202342,0.03190558,5784765.0
53977923755779,0.031786237,5756086.0
53977972217706,0.031707764,5741733.0
53978020862706,0.031701032,5736668.0
53978069446717,0.031754725,5744938.0
53978118000154,0.03177987,5747709.0
53978166335362,0.03179244,5751535.0
53978214980362,0.03181427,5748882.0
53978263533852,0.03186506,5753422.0
53978312117862,0.031914297,5761415.0
53978360701821,0.031976372,5773525.0
53978409163748,0.032060094,5784658.0
53978457808748,0.03212478,5797243.0
53978506270675,0.032188512,5813733.0
53978554885154,0.032252572,5820949.0
53978603377602,0.032237392,5825052.0
53978651992081,0.032076247,5794685.0
53978700484529,0.0319487,5768407.0
53978749099060,0.031904187,5756970.0
53978797621977,0.031892926,5752154.0
53978846175467,0.031917974,5756020.0
53978894728904,0.031970005,5762062.0
53978943282394,0.03199471,5766428.0
53978991805362,0.03202527,5768011.0
53979040389321,0.032075636,5769078.0
53979088942810,0.03212147,5781454.0
53979137465727,0.032199245,5786676.0
53979186369998,0.032247357,5801239.0
53979234892914,0.03230103,5819510.0
53979283446404,0.032304093,5833943.0
53979331999842,0.032312293,5851553.0
53979380583852,0.03231727,5866104.0
53979429137342,0.03224604,5845181.0
53979477721300,0.032152895,5812387.0
53979526213748,0.032161187,5799803.0
53979574767185,0.03229545,5805013.0
53979623381717,0.032412,5807388.0
53979671935154,0.032466207,5798800.0
53979720519164,0.032469787,5793920.0
53979769011560,0.03243225,5787970.0
53979817626092,0.03240823,5786638.0
53979866210050,0.032373756,5792995.0
53979914702498,0.032404386,5808824.0
53979963347498,0.03238083,5820724.0
53980011900987,0.03237305,5832808.0
53980060454477,0.03230426,5850868.0
53980109007914,0.03226533,5870800.0
53980157680571,0.032252062,5892804.0
53980206234008,0.032237563,5914861.0
53980254818019,0.032157693,5937986.0
53980303371456,0.032131854,5926561.0
53980351924946,0.032203183,5912841.0
53980400447862,0.03235891,5913000.0
53980449062394,0.03256301,5919450.0
53980497585362,0.032748345,5906761.0
53980546108279,0.032777064,5896194.0
53980594661769,0.032716833,5888253.0
53980643184685,0.03268384,5902684.0
53980691768696,0.03267623,5910743.0
53980740322133,0.032718144,5925373.0
53980788875623,0.032814775,5941442.0
53980837398592,0.03295673,5969962.0
53980885921508,0.03335245,5994642.0
53980934474998,0.033572093,5975698.0
53980983028435,0.03354582,5965674.0
53981031551404,0.033533406,5956705.0
53981080104894,0.033521187,5951096.0
53981128597289,0.03345145,5924700.0
53981177312498,0.03333725,5895205.0
53981225804894,0.033246208,5875259.0
53981274419425,0.033254236,5869809.0
53981322942342,0.03326585,5871089.0
53981371404269,0.033308107,5876062.0
53981419988279,0.033258334,5874349.0
53981468572237,0.03323617,5869942.0
53981517125727,0.033222195,5873412.0
53981565587654,0.033215743,5871684.0
53981614202133,0.03329545,5882500.0
53981662725102,0.03332635,5887883.0
53981711278539,0.03337139,5899491.0
53981759801508,0.033430226,5913592.0
53981808354946,0.033474226,5918447.0
53981856908435,0.033575743,5935149.0
53981905431404,0.033612687,5946533.0
53981953985183,0.033539962,5936376.0
53982002508151,0.03338588,5907169.0
53982051061589,0.033298932,5885522.0
53982099615078,0.033245333,5878122.0
53982148168516,0.03327493,5874996.0
53982196883047,0.033292126,5882000.0
53982245406016,0.03330128,5887817.0
53982293989974,0.033268124,5885944.0
53982342512943,0.033253018,5883503.0
53982391066380,0.033232406,5888317.0
53982439528308,0.03328156,5891695.0
53982488142787,0.033310805,5900574.0
53982536604714,0.03334205,5909596.0
53982585219245,0.033374175,5919160.0
53982633772683,0.033385612,5924648.0
53982682295651,0.033478506,5935122.0
53982730818568,0.033524416,5938856.0
53982779372058,0.03342307,5926390.0
53982827956016,0.033218883,5887592.0
53982876509505,0.033150174,5865102.0
53982925093516,0.033118933,5854442.0
53982973616433,0.03315647,5851157.0
53983022230964,0.03326105,5865920.0
53983070814922,0.033348437,5856210.0
