53990252143724,0.08089482,0.0
53990285476693,0.080910735,0.0
53990318809662,0.080957934,0.0
53990352142630,0.081043474,0.0
53990385475599,0.08110546,0.0
53990418808568,0.08117191,0.0
53990452141537,0.08127393,0.0
53990485474505,0.081359476,0.0
53990518807474,0.08140262,0.0
53990552140443,0.08149342,0.0
53990585473412,0.081600435,0.0
53990618806380,0.08169815,0.0
53990652139349,0.081781775,0.0
53990685472318,0.08170514,0.0
53990718805287,0.08146312,0.0
53990752138255,0.081193194,0.0
53990785471224,0.081046194,0.0
53990818804193,0.08097954,0.0
53990852137162,0.08098663,0.0
53990885470130,0.081018776,0.0
53990918803099,0.081066184,0.0
53990952136068,0.0810931,0.0
53990985469037,0.081079915,0.0
53991018802005,0.081069976,0.0
53991052134974,0.08109074,0.0
53991085467943,0.08109007,0.0
53991118800912,0.08109033,0.0
53991152133880,0.08119021,0.0
53991185466849,0.08127907,0.0
53991218799818,0.081407234,0.0
53991252132787,0.08151102,0.0
53991285465755,0.081596285,0.0
53991318798724,0.08169807,0.0
53991352131693,0.08178017,0.0
53991385464662,0.08188032,0.0
53991418797630,0.08191385,0.0
53991452130599,0.08170837,0.0
53991485463568,0.08145207,0.0
53991518796537,0.08120992,0.0
53991552129505,0.08112154,0.0
53991585462474,0.08108519,0.0
53991618795443,0.081131764,0.0
53991652128412,0.08117951,0.0
53991685461380,0.08121212,0.0
53991718794349,0.08126123,0.0
53991752127318,0.081252165,0.0
53991785460287,0.081260845,0.0
53991818793255,0.0812584,0.0
53991852126224,0.08125049,0.0
53991885459193,0.081282,0.0
53991918792162,0.08134477,0.0
53991952125130,0.08141327,0.0
53991985458099,0.081482224,0.0
53992018791068,0.08158487,0.0
53992052124037,0.08169535,0.0
53992085457005,0.08180242,0.0
53992118789974,0.08189733,0.0
53992152122943,0.08176185,0.0
53992185455912,0.08157523,0.0
53992218788880,0.081375755,0.0
53992252121849,0.081190996,0.0
53992285454818,0.0810859,0.0
53992318787787,0.08104278,0.0
53992352120755,0.08103923,0.0
53992385453724,0.08104443,0.0
53992418786693,0.08105545,0.0
53992452119662,0.081044376,0.0
53992485452630,0.08102461,0.0
53992518785599,0.08099198,0.0
53992552118568,0.08096937,0.0
53992585451537,0.08095573,0.0
53992618784505,0.08096584,0.0
53992652117474,0.0810086,0.0
53992685450443,0.08109093,0.0
53992718783412,0.08114918,0.0
53992752116380,0.08124377,0.0
53992785449349,0.08129157,0.0
53992818782318,0.08129169,0.0
53992852115287,0.081050396,0.0
53992885448255,0.08070737,0.0
53992918781224,0.08040416,0.0
53992952114193,0.08019865,0.0
53992985447162,0.08009803,0.0
53993018780130,0.080057636,0.0
53993052113099,0.08004998,0.0
53993085446068,0.08006768,0.0
53993118779037,0.08007352,0.0
53993152112005,0.080056176,0.0
53993185444974,0.08003258,0.0
53993218777943,0.07999535,0.0
53993252110912,0.07996357,0.0
53993285443880,0.079980925,0.0
53993318776849,0.08002049,0.0
53993352109818,0.080092564,0.0
53993385442787,0.080141455,0.0
53993418775755,0.08021065,0.0
53993452108724,0.08028477,0.0
53993485441693,0.08029892,0.0
53993518774662,0.08007463,0.0
53993552107630,0.0797244,0.0
53993585440599,0.07937405,0.0
53993618773568,0.07915805,0.0
53993652106537,0.07903498,0.0
53993685439505,0.07899072,0.0
53993718772474,0.079023086,0.0
53993752105443,0.07905095,0.0
53993785438412,0.07909699,0.0
53993818771380,0.079114296,0.0
53993852104349,0.07909327,0.0
53993885437318,0.079087384,0.0
53993918770287,0.07909384,0.0
53993952103255,0.07913727,0.0
53993985436224,0.079232454,0.0
53994018769193,0.079351276,0.0
53994052102162,0.07943102,0.0
53994085435130,0.07955067,0.0
53994118768099,0.07965541,0.0
53994152101068,0.0795614,0.0
53994185434037,0.07926892,0.0
53994218767005,0.07895568,0.0
53994252099974,0.07874639,0.0
53994285432943,0.07863298,0.0
53994318765912,0.07862537,0.0
53994352098880,0.078663275,0.0
53994385431849,0.0787393,0.0
53994418764818,0.07882509,0.0
53994452097787,0.07885112,0.0
53994485430755,0.07888145,0.0
53994518763724,0.078887604,0.0
53994552096693,0.07894103,0.0
53994585429662,0.07897863,0.0
53994618762630,0.079056874,0.0
53994652095599,0.079142444,0.0
53994685428568,0.07924274,0.0
53994718761537,0.07934639,0.0
53994752094505,0.07946803,0.0
53994785427474,0.07954483,0.0
53994818760443,0.07937673,0.0
53994852093412,0.07905253,0.0
53994885426380,0.07875493,0.0
53994918759349,0.07861394,0.0
53994952092318,0.07855967,0.0
53994985425287,0.07857899,0.0
53995018758255,0.07865008,0.0
53995052091224,0.07871003,0.0
53995085424193,0.07879536,0.0
53995118757162,0.07882509,0.0
53995152090130,0.07885246,0.0
53995185423099,0.07886627,0.0
53995218756068,0.07891425,0.0
53995252089037,0.07896092,0.0
53995285422005,0.07903975,0.0
53995318754974,0.079133965,0.0
53995352087943,0.07925927,0.0
53995385420912,0.079358995,0.0
53995418753880,0.079494074,0.0
53995452086849,0.079535976,0.0
53995485419818,0.07940647,0.0
53995518752787,0.07912292,0.0
53995552085755,0.0788908,0.0
53995585418724,0.0787541,0.0
53995618751693,0.078731656,0.0
53995652084662,0.07879623,0.0
53995685417630,0.07887557,0.0
53995718750599,0.07901043,0.0
53995752083568,0.07907258,0.0
53995785416537,0.07912978,0.0
53995818749505,0.079143725,0.0
53995852082474,0.07918783,0.0
53995885415443,0.07924634,0.0
53995918748412,0.07930338,0.0
53995952081380,0.079385705,0.0
53995985414349,0.07949289,0.0
53996018747318,0.07960719,0.0
53996052080287,0.07974115,0.0
53996085413255,0.07984583,0.0
53996118746224,0.07976891,0.0
53996152079193,0.07950491,0.0
53996185412162,0.07921098,0.0
53996218745130,0.07905115,0.0
53996252078099,0.07896973,0.0
53996285411068,0.07897934,0.0
53996318744037,0.07903053,0.0
53996352077005,0.07912848,0.0
53996385409974,0.07921635,0.0
53996418742943,0.079288155,0.0
53996452075912,0.079313,0.0
53996485408880,0.07936582,0.0
53996518741849,0.07939765,0.0
53996552074818,0.079470724,0.0
53996585407787,0.079579234,0.0
53996618740755,0.07967538,0.0
53996652073724,0.07979365,0.0
53996685406693,0.07991042,0.0
53996718739662,0.08004644,0.0
53996752072630,0.080162354,0.0
53996785405599,0.08008845,0.0
53996818738568,0.07980547,0.0
53996852071537,0.0794997,0.0
53996885404505,0.0793548,0.0
53996918737474,0.079290085,0.0
53996952070443,0.07929952,0.0
53996985403412,0.079340905,0.0
53997018736380,0.079417825,0.0
53997052069349,0.079492554,0.0
53997085402318,0.07954258,0.0
53997118735287,0.079592615,0.0
53997152068255,0.0796391,0.0
53997185401224,0.07968485,0.0
53997218734193,0.0797703,0.0
53997252067162,0.07984868,0.0
53997285400130,0.0799431,0.0
53997318733099,0.08005449,0.0
53997352066068,0.08017645,0.0
53997385399037,0.08029193,0.0
53997418732005,0.0804175,0.0
53997452064974,0.08047155,0.0
53997485397943,0.08025848,0.0
53997518730912,0.07995172,0.0
53997552063880,0.07972435,0.0
53997585396849,0.079598635,0.0
53997618729818,0.07953566,0.0
53997652062787,0.07956138,0.0
53997685395755,0.079602,0.0
53997718728724,0.07965427,0.0
53997752061693,0.07971579,0.0
53997785394662,0.07972637,0.0
53997818727630,0.079744205,0.0
53997852060599,0.0797674,0.0
53997885393568,0.07980668,0.0
53997918726537,0.0798608,0.0
53997952059505,0.07994269,0.0
53997985392474,0.08005388,0.0
53998018725443,0.08012129,0.0
53998052058412,0.08020705,0.0
53998085391380,0.08030878,0.0
53998118724349,0.08039593,0.0
53998152057318,0.08046888,0.0
53998185390287,0.08037253,0.0
53998218723255,0.08009964,0.0
53998252056224,0.07983838,0.0
53998285389193,0.079671554,0.0
53998318722162,0.07960998,0.0
53998352055130,0.079621956,0.0
53998385388099,0.079642534,0.0
53998418721068,0.07971022,0.0
53998452054037,0.079766,0.0
53998485387005,0.07980907,0.0
53998518719974,0.07982139,0.0
53998552052943,0.07981152,0.0
53998585385912,0.07984851,0.0
53998618718880,0.079879776,0.0
53998652051849,0.079967484,0.0
53998685384818,0.08002985,0.0
53998718717787,0.080116324,0.0
53998752050755,0.080225274,0.0
53998785383724,0.08032036,0.0
53998818716693,0.08042376,0.0
53998852049662,0.08050324,0.0
53998885382630,0.08057557,0.0
53998918715599,0.08043185,0.0
53998952048568,0.08020553,0.0
53998985381537,0.07997963,0.0
53999018714505,0.07985663,0.0
53999052047474,0.07981212,0.0
53999085380443,0.07981518,0.0
53999118713412,0.079868205,0.0
53999152046380,0.0799406,0.0
53999185379349,0.08001677,0.0
53999218712318,0.08003569,0.0
53999252045287,0.08006197,0.0
53999285378255,0.08007385,0.0
53999318711224,0.08012727,0.0
53999352044193,0.080171555,0.0
53999385377162,0.080246046,0.0
53999418710130,0.08034407,0.0
53999452043099,0.08042468,0.0
53999485376068,0.080529094,0.0
53999518709037,0.08064622,0.0
53999552042005,0.080745205,0.0
53999585374974,0.08083362,0.0
53999618707943,0.08089571,0.0
53999652040912,0.080727406,0.0
53999685373880,0.08044027,0.0
53999718706849,0.080234736,0.0
53999752039818,0.08011082,0.0
53999785372787,0.080039196,0.0
53999818705755,0.080036774,0.0
53999852038724,0.08007657,0.0
53999885371693,0.08012303,0.0
53999918704662,0.08017211,0.0
53999952037630,0.08020392,0.0
53999985370599,0.08019499,0.0
54000018703568,0.080225706,0.0
54000052036537,0.080263056,0.0
54000085369505,0.0803046,0.0
54000118702474,0.080366954,0.0
54000152035443,0.08047198,0.0
54000185368412,0.0805717,0.0
54000218701380,0.08067216,0.0
54000252034349,0.08078958,0.0
54000285367318,0.08087577,0.0
54000318700287,0.08098077,0.0
54000352033255,0.08107745,0.0
54000385366224,0.08113135,0.0
54000418699193,0.080967836,0.0
54000452032162,0.08068368,0.0
54000485365130,0.08042634,0.0
54000518698099,0.080285825,0.0
54000552031068,0.08018202,0.0
54000585364037,0.080179796,0.0
54000618697005,0.08018967,0.0
54000652029974,0.080210015,0.0
54000685362943,0.0802709,0.0
54000718695912,0.08028908,0.0
54000752028880,0.08026573,0.0
54000785361849,0.08027252,0.0
54000818694818,0.080289766,0.0
54000852027787,0.0803162,0.0
54000885360755,0.08035788,0.0
54000918693724,0.08042477,0.0
54000952026693,0.08051439,0.0
54000985359662,0.08061268,0.0
54001018692630,0.08067241,0.0
54001052025599,0.08076775,0.0
54001085358568,0.08082792,0.0
54001118691537,0.08091163,0.0
54001152024505,0.08096188,0.0
54001185357474,0.08100131,0.0
54001218690443,0.08083458,0.0
54001252023412,0.080550686,0.0
54001285356380,0.0802948,0.0
54001318689349,0.08011894,0.0
54001352022318,0.08007332,0.0
54001385355287,0.08002725,0.0
54001418688255,0.0800562,0.0
54001452021224,0.080089204,0.0
54001485354193,0.08010772,0.0
54001518687162,0.08009557,0.0
54001552020130,0.08007781,0.0
54001585353099,0.0800667,0.0
54001618686068,0.08006514,0.0
54001652019037,0.08007317,0.0
54001685352005,0.08010244,0.0
54001718684974,0.08018905,0.0
54001752017943,0.0802499,0.0
54001785350912,0.08031775,0.0
54001818683880,0.080396324,0.0
54001852016849,0.080469415,0.0
54001885349818,0.080542155,0.0
54001918682787,0.08061122,0.0
54001952015755,0.08070215,0.0
54001985348724,0.08072962,0.0
54002018681693,0.08057369,0.0
54002052014662,0.080329545,0.0
54002085347630,0.08008517,0.0
54002118680599,0.07994068,0.0
54002152013568,0.07987968,0.0
54002185346537,0.07986832,0.0
54002218679505,0.07990497,0.0
54002252012474,0.07996218,0.0
54002285345443,0.08000712,0.0
54002318678412,0.08002235,0.0
54002352011380,0.07999491,0.0
54002385344349,0.08000366,0.0
54002418677318,0.080014795,0.0
54002452010287,0.08004866,0.0
54002485343255,0.08009665,0.0
54002518676224,0.08016677,0.0
54002552009193,0.08024487,0.0
54002585342162,0.08033135,0.0
54002618675130,0.080415994,0.0
54002652008099,0.08050073,0.0
54002685341068,0.08057791,0.0
54002718674037,0.080670014,0.0
54002752007005,0.08066986,0.0
54002785339974,0.080453426,0.0
54002818672943,0.08015752,0.0
54002852005912,0.07992226,0.0
54002885338880,0.07976067,0.0
54002918671849,0.079684,0.0
54002952004818,0.07965819,0.0
54002985337787,0.07968117,0.0
54003018670755,0.079725765,0.0
54003052003724,0.07976845,0.0
54003085336693,0.079771504,0.0
54003118669662,0.07977891,0.0
54003152002630,0.079771236,0.0
54003185335599,0.07979423,0.0
54003218668568,0.07982215,0.0
54003252001537,0.079873174,0.0
54003285334505,0.07993713,0.0
54003318667474,0.08002415,0.0
54003352000443,0.08013535,0.0
54003385333412,0.08021987,0.0
54003418666380,0.08028823,0.0
54003451999349,0.08036383,0.0
54003485332318,0.08040991,0.0
54003518665287,0.080239624,0.0
54003551998255,0.07990293,0.0
54003585331224,0.079603,0.0
54003618664193,0.07940515,0.0
54003651997162,0.07927631,0.0
54003685330130,0.07924878,0.0
54003718663099,0.07923582,0.0
54003751996068,0.07927318,0.0
54003785329037,0.07929905,0.0
54003818662005,0.0793073,0.0
54003851994974,0.07928298,0.0
54003885327943,0.07925101,0.0
54003918660912,0.07922767,0.0
54003951993880,0.07925653,0.0
54003985326849,0.079275206,0.0
54004018659818,0.07932302,0.0
54004051992787,0.07938523,0.0
54004085325755,0.07942796,0.0
54004118658724,0.079504855,0.0
54004151991693,0.079587,0.0
54004185324662,0.079624124,0.0
54004218657630,0.07950257,0.0
54004251990599,0.079166144,0.0
54004285323568,0.078810394,0.0
54004318656537,0.07858019,0.0
54004351989505,0.078444295,0.0
54004385322474,0.07839963,0.0
54004418655443,0.078387335,0.0
54004451988412,0.07844933,0.0
54004485321380,0.078454524,0.0
54004518654349,0.07845215,0.0
54004551987318,0.0784386,0.0
54004585320287,0.07839617,0.0
54004618653255,0.078381896,0.0
54004651986224,0.078404054,0.0
54004685319193,0.078412816,0.0
54004718652162,0.07846329,0.0
54004751985130,0.078544766,0.0
54004785318099,0.07860833,0.0
54004818651068,0.078689374,0.0
54004851984037,0.0787573,0.0
54004885317005,0.078729466,0.0
54004918649974,0.0784791,0.0
54004951982943,0.07813567,0.0
54004985315912,0.0778587,0.0
54005018648880,0.07770744,0.0
54005051981849,0.07763033,0.0
54005085314818,0.077640675,0.0
54005118647787,0.07768867,0.0
54005151980755,0.07773568,0.0
54005185313724,0.07773486,0.0
54005218646693,0.07771147,0.0
54005251979662,0.0776945,0.0
54005285312630,0.0776764,0.0
54005318645599,0.077695794,0.0
54005351978568,0.07774617,0.0
54005385311537,0.077801734,0.0
54005418644505,0.07788965,0.0
54005451977474,0.07798438,0.0
54005485310443,0.07809118,0.0
54005518643412,0.078169525,0.0
54005551976380,0.078156136,0.0
54005585309349,0.07789638,0.0
54005618642318,0.07754373,0.0
54005651975287,0.07728525,0.0
54005685308255,0.077148646,0.0
54005718641224,0.077072166,0.0
54005751974193,0.077075355,0.0
54005785307162,0.07715443,0.0
54005818640130,0.07724153,0.0
54005851973099,0.077278025,0.0
54005885306068,0.0772986,0.0
54005918639037,0.077332616,0.0
54005951972005,0.0773644,0.0
54005985304974,0.07740403,0.0
54006018637943,0.07749532,0.0
54006051970912,0.07761125,0.0
54006085303880,0.07771742,0.0
54006118636849,0.077830195,0.0
54006151969818,0.077945255,0.0
54006185302787,0.07805698,0.0
54006218635755,0.07814717,0.0
54006251968724,0.078228556,0.0
54006285301693,0.07805255,0.0
54006318634662,0.07774137,0.0
54006351967630,0.07744518,0.0
54006385300599,0.07728167,0.0
54006418633568,0.077190556,0.0
54006451966537,0.077196546,0.0
54006485299505,0.077216975,0.0
54006518632474,0.07730605,0.0
54006551965443,0.07737452,0.0
54006585298412,0.077432066,0.0
54006618631380,0.077465385,0.0
54006651964349,0.077508286,0.0
54006685297318,0.07758322,0.0
54006718630287,0.07767324,0.0
54006751963255,0.07775107,0.0
54006785296224,0.07788898,0.0
54006818629193,0.07803742,0.0
54006851962162,0.07808461,0.0
54006885295130,0.07830057,0.0
54006918628099,0.07849915,0.0
54006951961068,0.07866267,0.0
54006985294037,0.078847796,0.0
54007018627005,0.07900786,0.0
54007051959974,0.0790232,0.0
54007085292943,0.078946546,0.0
54007118625912,0.07881641,0.0
54007151958880,0.07873635,0.0
54007185291849,0.07883086,0.0
54007218624818,0.07901799,0.0
54007251957787,0.07921749,0.0
54007285290755,0.07946097,0.0
54007318623724,0.0797636,0.0
54007351956693,0.0799126,0.0
54007385289662,0.08001678,0.0
54007418622630,0.08009589,0.0
54007451955599,0.08021195,0.0
54007485288568,0.0803148,0.0
54007518621537,0.0805971,0.0
54007551954505,0.0809761,0.0
54007585287474,0.08139221,0.0
54007618620443,0.081700616,0.0
54007651953412,0.082048774,0.0
54007685286380,0.082376406,0.0
54007718619349,0.08267437,0.0
54007751952318,0.08291007,0.0
54007785285287,0.083178654,0.0
54007818618255,0.0833295,0.0
54007851951224,0.083468735,0.0
54007885284193,0.08370452,0.0
54007918617162,0.083995394,0.0
54007951950130,0.08428664,0.0
54007985283099,0.084552236,0.0
54008018616068,0.084830746,0.0
54008051949037,0.08510855,0.0
54008085282005,0.08536053,0.0
54008118614974,0.085635155,0.0
54008151947943,0.08591813,0.0
54008185280912,0.08616045,0.0
54008218613880,0.08816935,0.0
54008251946849,0.0883595,0.0
54008285279818,0.08863559,0.0
54008318612787,0.0889011,0.0
54008351945755,0.08920403,0.0
54008385278724,0.0894883,0.0
54008418611693,0.08974015,0.0
54008451944662,0.09001848,0.0
54008485277630,0.09012342,0.0
54008518610599,0.09008247,0.0
54008551943568,0.089800425,0.0
54008585276537,0.08954285,0.0
54008618609505,0.08942493,0.0
54008651942474,0.08928302,0.0
54008685275443,0.089284286,0.0
54008718608412,0.08930528,0.0
54008751941380,0.089340396,0.0
54008785274349,0.089394905,0.0
54008818607318,0.089472875,0.0
54008851940287,0.08950724,0.0
54008885273255,0.089506835,0.0
54008918606224,0.08956601,0.0
54008951939193,0.08963849,0.0
54008985272162,0.08973943,0.0
54009018605130,0.089900486,0.0
54009051938099,0.0899499,0.0
54009085271068,0.09004756,0.0
54009118604037,0.09013271,0.0
54009151937005,0.090286076,0.0
54009185269974,0.09027455,0.0
54009218602943,0.08999992,0.0
54009251935912,0.089754745,0.0
54009285268880,0.0896037,0.0
54009318601849,0.08949837,0.0
54009351934818,0.08949972,0.0
54009385267787,0.089511305,0.0
54009418600755,0.08951645,0.0
54009451933724,0.089557424,0.0
54009485266693,0.08957471,0.0
54009518599662,0.08961415,0.0
54009551932630,0.08960369,0.0
54009585265599,0.089613535,0.0
54009618598568,0.089631975,0.0
54009651931537,0.08965416,0.0
54009685264505,0.08972666,0.0
54009718597474,0.08977298,0.0
54009751930443,0.089826725,0.0
54009785263412,0.08989785,0.0
54009818596380,0.089888796,0.0
54009851929349,0.08965098,0.0
54009885262318,0.0893432,0.0
54009918595287,0.08910135,0.0
54009951928255,0.08893956,0.0
54009985261224,0.0888454,0.0
54010018594193,0.08881115,0.0
54010051927162,0.08877045,0.0
54010085260130,0.08880493,0.0
54010118593099,0.088812254,0.0
54010151926068,0.08883081,0.0
54010185259037,0.08885868,0.0
54010218592005,0.08883067,0.0
54010251924974,0.08885286,0.0
54010285257943,0.08889273,0.0
54010318590912,0.088969424,0.0
54010351923880,0.08905045,0.0
54010385256849,0.08911591,0.0
54010418589818,0.08921692,0.0
54010451922787,0.089177825,0.0
54010485255755,0.08892105,0.0
54010518588724,0.08858539,0.0
54010551921693,0.08833922,0.0
54010585254662,0.08816256,0.0
54010618587630,0.08804496,0.0
54010651920599,0.08793353,0.0
54010685253568,0.087867096,0.0
54010718586537,0.08787715,0.0
54010751919505,0.08788232,0.0
54010785252474,0.0878277,0.0
54010818585443,0.08779213,0.0
54010851918412,0.08783007,0.0
54010885251380,0.08783329,0.0
54010918584349,0.08787684,0.0
54010951917318,0.08791547,0.0
54010985250287,0.087987,0.0
54011018583255,0.08804487,0.0
54011051916224,0.08812732,0.0
54011085249193,0.08795329,0.0
54011118582162,0.08763379,0.0
54011151915130,0.08735405,0.0
54011185248099,0.087085724,0.0
54011218581068,0.08696624,0.0
54011251914037,0.08686383,0.0
54011285247005,0.08679856,0.0
54011318579974,0.086793765,0.0
54011351912943,0.0868025,0.0
54011385245912,0.08682725,0.0
54011418578880,0.0868158,0.0
54011451911849,0.08679927,0.0
54011485244818,0.0868254,0.0
54011518577787,0.08684955,0.0
54011551910755,0.08690317,0.0
54011585243724,0.086964376,0.0
54011618576693,0.087015666,0.0
54011651909662,0.0871381,0.0
54011685242630,0.08721347,0.0
54011718575599,0.08709342,0.0
54011751908568,0.08679622,0.0
54011785241537,0.08651203,0.0
54011818574505,0.08631762,0.0
54011851907474,0.08622137,0.0
54011885240443,0.086224,0.0
54011918573412,0.086245246,0.0
54011951906380,0.08630425,0.0
54011985239349,0.08636072,0.0
54012018572318,0.08643055,0.0
54012051905287,0.086505644,0.0
54012085238255,0.08656203,0.0
54012118571224,0.08658336,0.0
54012151904193,0.08668168,0.0
54012185237162,0.08674652,0.0
54012218570130,0.08682494,0.0
54012251903099,0.08693933,0.0
54012285236068,0.08703193,0.0
54012318569037,0.087148555,0.0
54012351902005,0.08720577,0.0
54012385234974,0.087041296,0.0
54012418567943,0.0867514,0.0
54012451900912,0.08652562,0.0
54012485233880,0.08637504,0.0
54012518566849,0.0863209,0.0
54012551899818,0.086307496,0.0
54012585232787,0.08636012,0.0
54012618565755,0.08641286,0.0
54012651898724,0.08648363,0.0
54012685231693,0.08653197,0.0
54012718564662,0.08654162,0.0
54012751897630,0.08656677,0.0
54012785230599,0.086604394,0.0
54012818563568,0.086679675,0.0
54012851896537,0.08673364,0.0
54012885229505,0.08681946,0.0
54012918562474,0.08692728,0.0
54012951895443,0.087052025,0.0
54012985228412,0.08706868,0.0
54013018561380,0.08691372,0.0
54013051894349,0.08666085,0.0
54013085227318,0.08644902,0.0
54013118560287,0.086350776,0.0
54013151893255,0.086311236,0.0
54013185226224,0.08632018,0.0
54013218559193,0.086373076,0.0
54013251892162,0.086443946,0.0
54013285225130,0.08652397,0.0
54013318558099,0.086576074,0.0
54013351891068,0.08657575,0.0
54013385224037,0.08661692,0.0
54013418557005,0.086702995,0.0
54013451889974,0.08679356,0.0
54013485222943,0.08690103,0.0
54013518555912,0.08697278,0.0
54013551888880,0.08708205,0.0
54013585221849,0.087229244,0.0
54013618554818,0.087145604,0.0
54013651887787,0.08686277,0.0
54013685220755,0.08661855,0.0
54013718553724,0.08642156,0.0
54013751886693,0.086344525,0.0
54013785219662,0.08636105,0.0
54013818552630,0.08641741,0.0
54013851885599,0.086509846,0.0
54013885218568,0.08661766,0.0
54013918551537,0.08666322,0.0
54013951884505,0.08667715,0.0
54013985217474,0.0867194,0.0
54014018550443,0.086750716,0.0
54014051883412,0.08677747,0.0
54014085216380,0.08683347,0.0
54014118549349,0.086876184,0.0
54014151882318,0.086999625,0.0
54014185215287,0.08715187,0.0
54014218548255,0.0871874,0.0
54014251881224,0.08700977,0.0
54014285214193,0.08670845,0.0
54014318547162,0.08644563,0.0
54014351880130,0.08627075,0.0
54014385213099,0.08621118,0.0
54014418546068,0.0861844,0.0
54014451879037,0.086238496,0.0
54014485212005,0.08630552,0.0
54014518544974,0.08634058,0.0
54014551877943,0.08641515,0.0
54014585210912,0.0864749,0.0
54014618543880,0.08651628,0.0
54014651876849,0.08659394,0.0
54014685209818,0.08665043,0.0
54014718542787,0.08673873,0.0
54014751875755,0.086847655,0.0
54014785208724,0.086954094,0.0
54014818541693,0.087032706,0.0
54014851874662,0.08693863,0.0
54014885207630,0.08669278,0.0
54014918540599,0.08638046,0.0
54014951873568,0.08613424,0.0
54014985206537,0.086032785,0.0
54015018539505,0.08601943,0.0
54015051872474,0.08607693,0.0
54015085205443,0.0861806,0.0
54015118538412,0.08628823,0.0
54015151871380,0.08640514,0.0
54015185204349,0.0865158,0.0
54015218537318,0.08662698,0.0
54015251870287,0.08673038,0.0
54015285203255,0.086835876,0.0
54015318536224,0.08695087,0.0
54015351869193,0.08702286,0.0
54015385202162,0.08713409,0.0
54015418535130,0.087309845,0.0
54015451868099,0.08739025,0.0
54015485201068,0.087186955,0.0
54015518534037,0.08679873,0.0
54015551867005,0.08647683,0.0
54015585199974,0.08623912,0.0
54015618532943,0.08605599,0.0
54015651865912,0.08601342,0.0
54015685198880,0.08599417,0.0
54015718531849,0.08600217,0.0
54015751864818,0.086006194,0.0
54015785197787,0.08598938,0.0
54015818530755,0.08598825,0.0
54015851863724,0.08605574,0.0
54015885196693,0.0861758,0.0
54015918529662,0.08633404,0.0
54015951862630,0.0865086,0.0
54015985195599,0.08669135,0.0
